12:00 - 13:00,219,,0,,0,,3496,,1146,,231,,0,,0,,0,,,273,1059,,1624,,0,,7070,,10,,100,,3146,,320,,0,,11285,
13:00 - 14:00,219,,0,,0,,3450,,1112,,225,,0,,0,,0,,,287,1047,,1483,,0,,7070,,9,,99,,3735,,321,,0,,11050,
14:00 - 15:00,223,,0,,0,,3448,,1119,,227,,0,,0,,0,,,283,1045,,1279,,0,,7068,,9,,99,,4065,,315,,0,,10950,
15:00 - 16:00,220,,0,,0,,3511,,1103,,235,,0,,0,,0,,,277,1044,,1212,,0,,7067,,9,,100,,4047,,313,,0,,10943,
16:00 - 17:00,216,,0,,0,,3393,,1078,,235,,0,,0,,0,,,764,1033,,975,,0,,7066,,11,,101,,3777,,314,,0,,11345,
17:00 - 18:00,213,,0,,0,,3543,,1121,,234,,0,,0,,0,,,1164,1041,,1133,,0,,7066,,11,,101,,3290,,317,,0,,11632,
18:00 - 19:00,214,,0,,0,,3598,,1108,,237,,0,,0,,0,,,589,1030,,1177,,0,,7058,,11,,101,,2579,,322,,0,,12220,
19:00 - 20:00,210,,0,,0,,3638,,1110,,241,,0,,0,,0,,,339,1034,,1199,,0,,7057,,13,,100,,1727,,323,,0,,12768,
20:00 - 21:00,214,,0,,0,,3757,,1167,,241,,0,,0,,0,,,98,1040,,1002,,0,,7061,,14,,98,,809,,319,,0,,12977,
21:00 - 22:00,215,,0,,0,,3785,,1168,,242,,0,,0,,0,,,97,1053,,1327,,0,,7067,,15,,98,,231,,323,,0,,12875,
22:00 - 23:00,219,,0,,0,,4037,,1258,,238,,0,,0,,0,,,0,1045,,1818,,0,,7070,,15,,98,,115,,327,,0,,12694,
23:00 - 00:00,218,,0,,0,,3880,,1223,,239,,0,,0,,0,,,200,1042,,1244,,0,,7074,,15,,97,,110,,329,,0,,12423,
00:00 - 01:00,220,,0,,0,,4030,,1164,,236,,0,,0,,0,,,420,1015,,777,,0,,7074,,14,,84,,88,,333,,0,,12168,
01:00 - 02:00,225,,0,,0,,3916,,1062,,222,,0,,0,,0,,,659,960,,1109,,0,,7075,,13,,81,,38,,333,,0,,11400,
02:00 - 03:00,234,,0,,0,,3919,,1073,,216,,0,,0,,0,,,1124,957,,1001,,0,,7073,,14,,87,,16,,331,,0,,10709,
03:00 - 04:00,231,,0,,0,,4114,,1050,,211,,0,,0,,0,,,2094,946,,642,,0,,7073,,14,,87,,15,,325,,0,,10221,
04:00 - 05:00,233,,0,,0,,3831,,1042,,212,,0,,0,,0,,,2587,946,,592,,0,,7073,,14,,89,,15,,326,,0,,10452,
05:00 - 06:00,235,,0,,0,,3803,,1131,,209,,0,,0,,0,,,2368,957,,688,,0,,7074,,15,,87,,15,,328,,0,,9889,
06:00 - 07:00,239,,0,,0,,3839,,1201,,210,,0,,0,,0,,,1120,972,,761,,0,,7074,,15,,87,,15,,334,,0,,9388,
07:00 - 08:00,237,,0,,0,,3933,,1197,,214,,0,,0,,0,,,90,980,,1436,,0,,7075,,15,,87,,15,,334,,0,,9309,
08:00 - 09:00,240,,0,,0,,4262,,1299,,221,,0,,0,,0,,,0,1029,,2585,,0,,7076,,16,,96,,41,,343,,0,,9198,
09:00 - 10:00,238,,0,,0,,4235,,1432,,216,,0,,0,,0,,,0,1087,,3951,,0,,7077,,16,,95,,378,,345,,0,,8880,
10:00 - 11:00,238,,0,,0,,3898,,1571,,217,,0,,0,,0,,,0,1122,,3355,,0,,7077,,15,,93,,1132,,335,,0,,8886,
11:00 - 12:00,237,,0,,0,,3814,,1697,,217,,0,,0,,0,,,0,1091,,2132,,0,,7075,,15,,94,,2077,,331,,0,,9079,
12:00 - 13:00,232,,0,,0,,3649,,1760,,218,,0,,0,,0,,,0,1062,,1420,,0,,7075,,15,,98,,3044,,329,,0,,8947,
13:00 - 14:00,234,,0,,0,,3550,,1677,,226,,0,,0,,0,,,212,1045,,931,,0,,7072,,13,,88,,3651,,322,,0,,9101,
14:00 - 15:00,234,,0,,0,,3517,,1569,,228,,0,,0,,0,,,907,1055,,992,,0,,7072,,14,,86,,3957,,308,,0,,9397,
15:00 - 16:00,231,,0,,0,,3585,,1527,,229,,0,,0,,0,,,1125,1038,,1008,,0,,7075,,14,,84,,3980,,312,,0,,9547,
16:00 - 17:00,233,,0,,0,,3715,,1401,,231,,0,,0,,0,,,1668,1029,,1054,,0,,7074,,14,,87,,3937,,313,,0,,9538,
17:00 - 18:00,232,,0,,0,,3419,,1476,,234,,0,,0,,0,,,1040,1012,,886,,0,,7075,,15,,91,,3780,,319,,0,,9611,
18:00 - 19:00,235,,0,,0,,3383,,1551,,241,,0,,0,,0,,,355,992,,1052,,0,,7075,,15,,92,,3336,,326,,0,,9755,
19:00 - 20:00,234,,0,,0,,3428,,1605,,242,,0,,0,,0,,,15,992,,668,,0,,7075,,15,,94,,2786,,325,,0,,10109,
20:00 - 21:00,237,,0,,0,,3505,,1665,,243,,0,,0,,0,,,103,1002,,983,,0,,7076,,15,,102,,1889,,312,,0,,10435,
21:00 - 22:00,238,,0,,0,,3669,,1820,,255,,0,,0,,0,,,173,1037,,1597,,0,,7077,,15,,100,,765,,314,,0,,10194,
22:00 - 23:00,241,,0,,0,,4192,,2057,,250,,0,,0,,0,,,0,1056,,1928,,0,,7079,,16,,102,,370,,319,,0,,10296,
23:00 - 00:00,237,,0,,0,,3969,,1929,,257,,0,,0,,0,,,52,1010,,1047,,0,,7080,,15,,99,,283,,329,,0,,10033,
00:00 - 01:00,236,,0,,0,,3895,,1791,,265,,0,,0,,0,,,96,998,,752,,0,,7081,,14,,89,,163,,332,,0,,9611,
01:00 - 02:00,242,,0,,0,,3847,,1797,,238,,0,,0,,0,,,177,954,,1012,,0,,7084,,12,,89,,102,,331,,0,,9317,
02:00 - 03:00,240,,0,,0,,3692,,1716,,230,,0,,0,,0,,,288,936,,903,,0,,7086,,12,,92,,61,,330,,0,,8955,
03:00 - 04:00,238,,0,,0,,3463,,1552,,230,,0,,0,,0,,,827,934,,751,,0,,7088,,15,,89,,37,,331,,0,,8434,
04:00 - 05:00,242,,0,,0,,3449,,1480,,232,,0,,0,,0,,,1101,927,,687,,0,,7089,,15,,90,,27,,335,,0,,8038,
05:00 - 06:00,242,,1,,0,,3480,,1505,,232,,0,,0,,0,,,1163,921,,764,,0,,7088,,15,,93,,27,,339,,0,,7839,
06:00 - 07:00,242,,55,,0,,3623,,1610,,233,,0,,0,,0,,,551,944,,829,,0,,7089,,14,,92,,27,,335,,0,,7516,
07:00 - 08:00,242,,128,,0,,3820,,1796,,237,,0,,0,,0,,,94,948,,1074,,0,,7088,,13,,95,,27,,342,,0,,7333,
08:00 - 09:00,238,,196,,0,,4133,,2173,,250,,0,,0,,0,,,0,980,,2230,,0,,7089,,13,,100,,67,,340,,0,,7149,
09:00 - 10:00,240,,234,,0,,4299,,2114,,252,,0,,0,,0,,,0,1065,,4794,,0,,7088,,14,,102,,588,,330,,0,,6803,
10:00 - 11:00,238,,235,,0,,3991,,1898,,265,,0,,0,,0,,,0,1075,,4766,,0,,7090,,14,,104,,1706,,335,,0,,6392,
11:00 - 12:00,236,,241,,0,,3870,,1910,,267,,0,,0,,0,,,0,1062,,3344,,0,,7090,,14,,101,,3125,,341,,0,,6272,
12:00 - 13:00,231,,202,,0,,3882,,1839,,261,,0,,0,,0,,,24,1044,,1313,,0,,7089,,17,,109,,4405,,347,,0,,6526,
13:00 - 14:00,246,,200,,0,,3752,,1655,,262,,0,,0,,0,,,190,1012,,1027,,0,,7090,,25,,109,,5033,,345,,0,,6513,
14:00 - 15:00,252,,200,,0,,3843,,1650,,257,,0,,0,,0,,,521,1025,,1296,,0,,7087,,24,,107,,5167,,345,,0,,6594,
15:00 - 16:00,250,,199,,0,,3701,,1595,,263,,0,,0,,0,,,532,1020,,1183,,0,,7086,,24,,105,,5163,,344,,0,,6819,
16:00 - 17:00,249,,200,,0,,3544,,1598,,262,,0,,0,,0,,,593,1011,,915,,0,,7084,,15,,102,,5059,,337,,0,,7005,
17:00 - 18:00,240,,188,,0,,3533,,1727,,258,,0,,0,,0,,,635,1009,,1035,,0,,7083,,14,,106,,4586,,331,,0,,7160,
18:00 - 19:00,236,,213,,0,,3668,,1841,,264,,0,,0,,0,,,361,1021,,1057,,0,,7084,,14,,107,,3782,,330,,0,,7406,
19:00 - 20:00,235,,234,,0,,3888,,2051,,271,,0,,0,,0,,,8,1030,,986,,0,,7084,,14,,107,,2954,,333,,0,,7588,
20:00 - 21:00,240,,206,,0,,3951,,2148,,272,,0,,0,,0,,,0,1015,,897,,0,,7084,,12,,107,,1953,,335,,0,,7695,
21:00 - 22:00,246,,223,,0,,3944,,2050,,271,,0,,0,,0,,,0,1035,,1462,,0,,7083,,11,,109,,867,,343,,0,,7771,
22:00 - 23:00,239,,235,,0,,4029,,2178,,268,,0,,0,,0,,,0,1065,,2665,,0,,7084,,11,,109,,479,,344,,0,,8147,
23:00 - 00:00,237,,212,,0,,4112,,2048,,270,,0,,0,,0,,,0,1083,,1957,,0,,7086,,12,,109,,374,,342,,0,,7944,
00:00 - 01:00,236,,205,,0,,4360,,1976,,267,,0,,0,,0,,,6,1022,,1276,,0,,7087,,12,,109,,335,,349,,0,,7375,
01:00 - 02:00,231,,219,,0,,4028,,1802,,247,,0,,0,,0,,,140,945,,910,,0,,7087,,13,,110,,240,,350,,0,,6920,
02:00 - 03:00,244,,207,,0,,3833,,1727,,239,,0,,0,,0,,,434,934,,1030,,0,,7087,,14,,109,,215,,342,,0,,6561,
03:00 - 04:00,246,,214,,0,,3925,,1646,,238,,0,,0,,0,,,848,936,,865,,0,,7090,,14,,102,,163,,341,,0,,6265,
04:00 - 05:00,243,,242,,0,,4048,,1632,,239,,0,,0,,0,,,833,935,,926,,0,,7091,,15,,99,,153,,342,,0,,5953,
05:00 - 06:00,239,,250,,0,,3994,,1697,,231,,0,,0,,0,,,792,930,,805,,0,,7092,,15,,100,,132,,341,,0,,5347,
06:00 - 07:00,242,,254,,0,,4000,,1724,,214,,0,,0,,0,,,800,923,,731,,0,,7093,,15,,102,,79,,339,,0,,4835,
07:00 - 08:00,240,,247,,0,,4225,,1765,,210,,0,,0,,0,,,516,924,,835,,0,,7094,,15,,99,,29,,339,,0,,4439,
08:00 - 09:00,239,,217,,0,,3796,,1679,,207,,0,,0,,0,,,452,924,,961,,0,,7093,,14,,98,,77,,341,,0,,4212,
09:00 - 10:00,237,,257,,0,,3875,,2007,,205,,0,,0,,0,,,329,964,,1293,,0,,7093,,15,,102,,551,,338,,0,,3733,
10:00 - 11:00,238,,289,,0,,3989,,2359,,205,,0,,0,,0,,,55,990,,1661,,0,,7093,,15,,102,,1438,,343,,0,,3175,
11:00 - 12:00,237,,285,,0,,3727,,2519,,203,,0,,0,,0,,,0,1029,,2615,,0,,7091,,15,,101,,2438,,342,,0,,2970,
12:00 - 13:00,232,,285,,0,,3653,,2565,,205,,0,,0,,0,,,0,1010,,2425,,0,,7089,,16,,100,,3426,,346,,0,,2813,
13:00 - 14:00,224,,291,,0,,3667,,2570,,204,,0,,0,,0,,,0,979,,1959,,0,,7089,,14,,98,,4065,,342,,0,,2817,
14:00 - 15:00,222,,287,,0,,3706,,2691,,201,,0,,0,,0,,,0,998,,1979,,0,,7089,,14,,92,,4110,,320,,0,,2945,
15:00 - 16:00,222,,278,,0,,3707,,2782,,199,,0,,0,,0,,,0,962,,1746,,0,,7084,,14,,94,,4169,,315,,0,,3056,
16:00 - 17:00,221,,250,,0,,3672,,2739,,197,,0,,0,,0,,,0,959,,1202,,0,,7078,,15,,99,,4192,,314,,0,,3291,
17:00 - 18:00,223,,254,,0,,3436,,2661,,197,,0,,0,,0,,,76,958,,910,,0,,7077,,15,,102,,3992,,317,,0,,3479,
18:00 - 19:00,221,,276,,0,,3426,,2759,,200,,0,,0,,0,,,178,968,,872,,0,,7075,,15,,99,,3574,,314,,0,,3574,
19:00 - 20:00,224,,266,,0,,3512,,2759,,202,,0,,0,,0,,,178,973,,953,,0,,7075,,15,,96,,2732,,318,,0,,3652,
20:00 - 21:00,218,,270,,0,,3635,,2778,,203,,0,,0,,0,,,177,1000,,1337,,0,,7076,,15,,98,,1587,,322,,0,,3613,
21:00 - 22:00,222,,293,,0,,3589,,2809,,203,,0,,0,,0,,,177,1043,,2526,,0,,7080,,15,,99,,636,,322,,0,,3661,
22:00 - 23:00,228,,273,,0,,3529,,2875,,203,,0,,0,,0,,,8,1070,,4635,,0,,7083,,15,,98,,271,,317,,0,,3901,
23:00 - 00:00,226,,291,,0,,3460,,2843,,204,,0,,0,,0,,,35,1066,,4472,,0,,7085,,15,,102,,176,,323,,0,,3881,
00:00 - 01:00,229,,271,,0,,3677,,2750,,204,,0,,0,,0,,,112,1043,,3112,,0,,7087,,15,,104,,67,,324,,0,,3710,
01:00 - 02:00,230,,236,,0,,4524,,2677,,202,,0,,0,,0,,,284,987,,1832,,0,,7087,,15,,105,,43,,327,,0,,3496,
02:00 - 03:00,234,,226,,0,,4920,,2643,,202,,0,,0,,0,,,551,962,,1136,,0,,7089,,15,,105,,30,,325,,0,,3356,
03:00 - 04:00,233,,226,,0,,4661,,2625,,202,,0,,0,,0,,,635,937,,673,,0,,7090,,15,,104,,28,,326,,0,,3014,
04:00 - 05:00,228,,226,,0,,4601,,2600,,202,,0,,0,,0,,,750,940,,700,,0,,7093,,14,,105,,29,,311,,0,,2645,
05:00 - 06:00,225,,214,,0,,4577,,2631,,199,,0,,0,,0,,,750,921,,601,,0,,7095,,14,,104,,28,,317,,0,,2353,
06:00 - 07:00,226,,238,,0,,4387,,2709,,202,,0,,0,,0,,,750,923,,582,,0,,7096,,14,,104,,28,,327,,0,,2147,
07:00 - 08:00,230,,263,,0,,4485,,2789,,202,,0,,0,,0,,,748,920,,615,,0,,7096,,14,,104,,28,,318,,0,,1981,
08:00 - 09:00,228,,250,,0,,4360,,2726,,204,,0,,0,,0,,,934,924,,646,,0,,7095,,14,,104,,74,,307,,0,,1788,
09:00 - 10:00,227,,216,,0,,4481,,2673,,204,,0,,0,,0,,,1107,939,,817,,0,,7095,,15,,101,,550,,300,,0,,1605,
10:00 - 11:00,227,,226,,0,,4391,,2900,,204,,0,,0,,0,,,849,939,,1026,,0,,7094,,15,,103,,1514,,298,,0,,1374,
11:00 - 12:00,225,,234,,0,,4254,,2979,,203,,0,,0,,0,,,605,930,,1319,,0,,7093,,14,,101,,2674,,303,,0,,1384,
12:00 - 13:00,225,,226,,0,,4348,,3069,,203,,0,,0,,0,,,409,921,,1033,,0,,7091,,14,,100,,3878,,299,,0,,1525,
13:00 - 14:00,226,,211,,0,,4030,,3007,,200,,0,,0,,0,,,565,935,,1100,,0,,7084,,14,,100,,4612,,295,,0,,1772,
14:00 - 15:00,225,,235,,0,,4067,,3071,,198,,0,,0,,0,,,593,948,,901,,0,,7082,,14,,102,,4958,,302,,0,,1960,
15:00 - 16:00,223,,253,,0,,4080,,3016,,200,,0,,0,,0,,,700,951,,797,,0,,7079,,14,,101,,4967,,299,,0,,2082,
16:00 - 17:00,227,,238,,0,,3968,,2899,,196,,0,,0,,0,,,1362,947,,675,,0,,7076,,14,,101,,4800,,295,,0,,2213,
17:00 - 18:00,236,,235,,0,,3827,,2892,,176,,0,,0,,0,,,1476,948,,666,,0,,7074,,14,,99,,4356,,293,,0,,2305,
18:00 - 19:00,230,,235,,0,,3771,,2868,,185,,0,,0,,0,,,1458,933,,551,,0,,7072,,14,,102,,3775,,296,,0,,2455,
19:00 - 20:00,233,,246,,0,,3853,,3036,,187,,0,,0,,0,,,1470,961,,621,,0,,7073,,14,,99,,3016,,301,,0,,2465,
20:00 - 21:00,229,,247,,0,,3827,,3075,,194,,0,,0,,0,,,592,974,,1083,,0,,7076,,14,,98,,2011,,300,,0,,2677,
21:00 - 22:00,228,,250,,0,,4276,,3009,,198,,0,,0,,0,,,142,1015,,2415,,0,,7079,,16,,101,,830,,303,,0,,2796,
22:00 - 23:00,232,,275,,0,,4556,,3079,,201,,0,,0,,0,,,106,1030,,3498,,0,,7083,,16,,98,,381,,302,,0,,3096,
23:00 - 00:00,234,,285,,0,,4674,,3074,,212,,0,,0,,0,,,106,1008,,3315,,0,,7082,,15,,99,,238,,304,,0,,3320,
00:00 - 01:00,226,,277,,0,,4988,,3043,,208,,0,,0,,0,,,106,1005,,2439,,0,,7082,,15,,98,,114,,308,,0,,3378,
01:00 - 02:00,233,,257,,0,,4847,,2981,,213,,0,,0,,0,,,106,975,,2004,,0,,7081,,15,,96,,57,,316,,0,,3033,
02:00 - 03:00,236,,267,,0,,4871,,3099,,214,,0,,0,,0,,,106,944,,906,,0,,7084,,14,,95,,43,,313,,0,,2512,
03:00 - 04:00,225,,238,,0,,4693,,2952,,215,,0,,0,,0,,,1,925,,701,,0,,7086,,14,,99,,37,,311,,0,,2177,
04:00 - 05:00,221,,228,,0,,4645,,2967,,217,,0,,0,,0,,,45,905,,623,,0,,7087,,15,,97,,35,,316,,0,,1989,
05:00 - 06:00,221,,235,,0,,4659,,2885,,203,,0,,0,,0,,,222,900,,650,,0,,7091,,16,,95,,35,,316,,0,,1809,
06:00 - 07:00,225,,262,,0,,4736,,3046,,202,,0,,0,,0,,,210,916,,782,,0,,7093,,16,,91,,34,,313,,0,,1611,
07:00 - 08:00,226,,268,,0,,4487,,3143,,194,,0,,0,,0,,,104,933,,2350,,0,,7093,,17,,97,,34,,297,,0,,1330,
08:00 - 09:00,227,,270,,0,,4905,,3181,,212,,0,,0,,0,,,0,956,,2703,,0,,7093,,17,,97,,80,,296,,0,,1186,
09:00 - 10:00,233,,268,,0,,5103,,3177,,236,,0,,0,,0,,,0,1045,,4736,,0,,7095,,17,,99,,586,,296,,0,,968,
10:00 - 11:00,231,,269,,0,,4914,,3328,,229,,0,,0,,0,,,0,1073,,5526,,0,,7096,,17,,98,,1528,,291,,0,,668,
11:00 - 12:00,229,,269,,0,,4940,,3364,,233,,0,,0,,0,,,0,1068,,5217,,0,,7095,,16,,97,,2595,,274,,0,,642,
12:00 - 13:00,222,,270,,0,,4875,,3485,,243,,0,,0,,0,,,0,1069,,5103,,0,,7090,,16,,96,,3446,,280,,0,,867,
13:00 - 14:00,232,,269,,0,,4831,,3522,,247,,0,,0,,0,,,0,1042,,4534,,0,,7088,,16,,100,,4039,,279,,0,,1189,
14:00 - 15:00,231,,269,,0,,4951,,3516,,243,,0,,0,,0,,,6,1052,,3554,,0,,7084,,25,,91,,4231,,273,,0,,1590,
15:00 - 16:00,232,,260,,0,,4998,,3426,,248,,0,,0,,0,,,55,1028,,2641,,0,,7080,,16,,94,,4110,,287,,0,,2197,
16:00 - 17:00,229,,284,,0,,5041,,3422,,248,,0,,0,,0,,,102,1029,,1878,,0,,7078,,24,,95,,3628,,271,,0,,2744,
17:00 - 18:00,228,,343,,0,,5042,,3438,,247,,0,,0,,0,,,262,1009,,1971,,0,,7076,,26,,99,,3138,,270,,0,,2979,
18:00 - 19:00,229,,345,,0,,4933,,3417,,246,,0,,0,,0,,,208,997,,1905,,0,,7073,,26,,99,,2600,,284,,0,,3343,
19:00 - 20:00,228,,413,,0,,5021,,3398,,246,,0,,0,,0,,,208,1015,,2260,,0,,7067,,27,,98,,1753,,288,,0,,3246,
20:00 - 21:00,232,,440,,0,,5127,,3411,,242,,0,,0,,0,,,105,1019,,2647,,0,,7067,,27,,99,,875,,294,,0,,3159,
21:00 - 22:00,234,,464,,0,,5101,,3478,,234,,0,,0,,0,,,0,1052,,4225,,0,,7069,,27,,101,,260,,273,,0,,3277,
22:00 - 23:00,235,,476,,0,,5161,,3350,,250,,0,,0,,0,,,0,1043,,4933,,0,,7077,,19,,99,,57,,277,,0,,3475,
23:00 - 00:00,237,,484,,0,,5336,,3226,,255,,0,,0,,0,,,0,1014,,4235,,0,,7080,,15,,98,,42,,294,,0,,3379,
00:00 - 01:00,231,,467,,0,,4875,,3111,,254,,0,,0,,0,,,25,975,,2589,,0,,7080,,15,,99,,42,,287,,0,,3214,
01:00 - 02:00,234,,436,,0,,4383,,3017,,233,,0,,0,,0,,,73,948,,2180,,0,,7082,,15,,99,,41,,295,,0,,3588,
02:00 - 03:00,231,,406,,0,,4483,,2864,,231,,0,,0,,0,,,109,929,,962,,0,,7085,,15,,96,,34,,297,,0,,3328,
03:00 - 04:00,231,,412,,0,,4462,,2888,,235,,0,,0,,0,,,239,918,,992,,0,,7084,,15,,97,,33,,299,,0,,2979,
04:00 - 05:00,217,,423,,0,,4298,,2935,,231,,0,,0,,0,,,348,903,,889,,0,,7084,,16,,97,,32,,293,,0,,2963,
05:00 - 06:00,212,,415,,0,,4165,,2973,,232,,0,,0,,0,,,256,899,,814,,0,,7083,,16,,97,,32,,283,,0,,2872,
06:00 - 07:00,218,,410,,0,,4198,,3020,,235,,0,,0,,0,,,208,902,,731,,0,,7085,,16,,95,,31,,284,,0,,2958,
07:00 - 08:00,219,,419,,0,,4813,,3026,,240,,0,,0,,0,,,91,931,,1649,,0,,7086,,17,,95,,26,,284,,0,,2712,
08:00 - 09:00,223,,434,,0,,4988,,2849,,248,,0,,0,,0,,,0,963,,3345,,0,,7086,,18,,96,,96,,281,,0,,2710,
09:00 - 10:00,231,,447,,0,,4724,,2958,,253,,0,,0,,0,,,0,1042,,5032,,0,,7087,,17,,96,,383,,274,,0,,2575,
10:00 - 11:00,230,,469,,0,,4971,,3030,,249,,0,,0,,0,,,0,1071,,6024,,0,,7087,,16,,97,,987,,283,,0,,2231,
11:00 - 12:00,229,,469,,0,,5077,,3082,,246,,0,,0,,0,,,0,1053,,5756,,0,,7086,,36,,102,,1718,,279,,0,,2105,
12:00 - 13:00,234,,455,,0,,5117,,3089,,249,,0,,0,,0,,,0,1146,,4704,,0,,7085,,66,,101,,2395,,276,,0,,2841,
13:00 - 14:00,240,,457,,0,,4920,,3092,,247,,0,,0,,0,,,0,1082,,4366,,0,,7085,,65,,102,,2753,,267,,0,,3541,
14:00 - 15:00,249,,459,,0,,4754,,3086,,249,,0,,0,,0,,,0,1064,,3470,,0,,7081,,55,,101,,2980,,259,,0,,4371,
15:00 - 16:00,249,,440,,0,,4474,,3059,,246,,0,,0,,0,,,0,1021,,2260,,0,,7077,,13,,100,,3176,,260,,0,,5058,
16:00 - 17:00,247,,436,,0,,4346,,2973,,251,,0,,0,,0,,,0,1039,,1528,,0,,7072,,16,,101,,3239,,258,,0,,5532,
17:00 - 18:00,251,,423,,0,,4326,,2971,,262,,0,,0,,0,,,125,1006,,1024,,0,,7070,,22,,100,,2889,,267,,0,,6781,
18:00 - 19:00,255,,422,,0,,4377,,2970,,264,,0,,0,,0,,,288,1000,,825,,0,,7058,,27,,101,,2567,,269,,0,,7628,
19:00 - 20:00,254,,425,,0,,4580,,3001,,264,,0,,0,,0,,,227,1016,,948,,0,,7055,,27,,102,,1916,,266,,0,,7827,
20:00 - 21:00,259,,421,,0,,4836,,2964,,263,,0,,0,,0,,,2,1061,,789,,0,,7062,,28,,103,,980,,279,,0,,8023,
21:00 - 22:00,264,,412,,0,,4959,,2962,,266,,0,,0,,0,,,0,1105,,1430,,0,,7069,,28,,102,,260,,284,,0,,7902,
22:00 - 23:00,262,,410,,0,,4988,,2982,,269,,0,,0,,0,,,0,1105,,3151,,0,,7070,,27,,104,,41,,282,,0,,7997,
23:00 - 00:00,251,,412,,0,,5021,,2880,,271,,0,,0,,0,,,0,1105,,1924,,0,,7072,,12,,105,,39,,285,,0,,7634,
00:00 - 01:00,259,,416,,0,,4937,,2680,,267,,0,,0,,0,,,53,1046,,1166,,0,,7075,,14,,104,,39,,278,,0,,7170,
01:00 - 02:00,261,,421,,0,,4879,,2685,,246,,0,,0,,0,,,54,948,,918,,0,,7076,,13,,101,,37,,272,,0,,6805,
02:00 - 03:00,268,,427,,0,,4457,,2556,,251,,0,,0,,0,,,331,937,,678,,0,,7078,,13,,93,,37,,268,,0,,6973,
03:00 - 04:00,277,,457,,0,,4182,,2460,,250,,0,,0,,0,,,657,933,,788,,0,,7080,,14,,93,,37,,273,,0,,7072,
04:00 - 05:00,278,,464,,0,,4145,,2355,,251,,0,,0,,0,,,808,938,,599,,0,,7080,,15,,91,,35,,278,,0,,7238,
05:00 - 06:00,280,,466,,0,,4105,,2251,,242,,0,,0,,0,,,1122,935,,677,,0,,7081,,15,,90,,34,,282,,0,,7394,
06:00 - 07:00,278,,447,,0,,4134,,2246,,244,,0,,0,,0,,,1015,948,,825,,0,,7083,,15,,92,,34,,281,,0,,7179,
07:00 - 08:00,275,,435,,0,,4127,,2391,,249,,0,,0,,0,,,458,959,,1009,,0,,7084,,15,,95,,27,,275,,0,,7559,
08:00 - 09:00,275,,408,,0,,4311,,2786,,264,,0,,0,,0,,,76,999,,1941,,0,,7079,,17,,102,,54,,294,,0,,7522,
09:00 - 10:00,281,,402,,0,,4353,,3110,,272,,0,,0,,0,,,3,1024,,3029,,0,,7075,,15,,102,,377,,299,,0,,7319,
10:00 - 11:00,285,,438,,0,,4657,,3262,,271,,0,,0,,0,,,0,1061,,3382,,0,,7076,,15,,103,,979,,297,,0,,7231,
11:00 - 12:00,276,,429,,0,,4788,,3406,,269,,0,,0,,0,,,0,1049,,3490,,0,,7074,,13,,105,,1655,,302,,0,,7658,
12:00 - 13:00,285,,441,,0,,4595,,3473,,272,,0,,0,,0,,,0,1048,,2894,,0,,7075,,11,,103,,2263,,295,,0,,8069,
13:00 - 14:00,266,,449,,0,,4578,,3478,,273,,0,,0,,0,,,0,1090,,2704,,0,,7074,,13,,102,,2722,,298,,0,,7739,
14:00 - 15:00,265,,452,,0,,4590,,3445,,273,,0,,0,,0,,,0,1119,,2592,,0,,7075,,16,,103,,2771,,300,,0,,7838,
15:00 - 16:00,283,,431,,0,,4597,,3413,,269,,0,,0,,0,,,5,1098,,1643,,0,,7075,,25,,103,,2785,,293,,0,,8298,
16:00 - 17:00,286,,423,,0,,4506,,3338,,273,,0,,0,,0,,,54,1018,,1009,,0,,7073,,26,,103,,2595,,301,,0,,8632,
17:00 - 18:00,276,,429,,0,,4509,,3384,,277,,0,,0,,0,,,54,1028,,1078,,0,,7071,,26,,104,,2160,,295,,0,,8735,
18:00 - 19:00,275,,442,,0,,4592,,3412,,277,,0,,0,,0,,,55,1039,,1133,,0,,7060,,27,,104,,1585,,291,,0,,8932,
19:00 - 20:00,282,,428,,0,,4511,,3344,,275,,0,,0,,0,,,54,998,,869,,0,,7064,,27,,107,,1074,,288,,0,,9475,
20:00 - 21:00,285,,424,,0,,4249,,3253,,270,,0,,0,,0,,,59,989,,867,,0,,7071,,26,,107,,637,,290,,0,,9702,
21:00 - 22:00,278,,399,,0,,4300,,3084,,273,,0,,0,,0,,,84,1025,,1272,,0,,7072,,26,,107,,263,,289,,0,,9670,
22:00 - 23:00,277,,423,,0,,4593,,3166,,278,,0,,0,,0,,,20,1080,,2671,,0,,7074,,26,,106,,119,,288,,0,,9296,
23:00 - 00:00,269,,421,,0,,4371,,2943,,279,,0,,0,,0,,,89,1070,,1432,,0,,7075,,26,,108,,99,,286,,0,,9107,
00:00 - 01:00,264,,407,,0,,4421,,2706,,279,,0,,0,,0,,,264,1009,,1069,,0,,7001,,26,,108,,99,,283,,0,,8434,
01:00 - 02:00,264,,409,,0,,4251,,2454,,255,,0,,0,,0,,,644,937,,1102,,0,,6823,,26,,97,,99,,275,,0,,8037,
02:00 - 03:00,262,,444,,0,,4466,,2640,,247,,0,,0,,0,,,975,912,,925,,0,,6640,,27,,96,,98,,275,,0,,7728,
03:00 - 04:00,263,,434,,0,,4266,,2470,,244,,0,,0,,0,,,1149,909,,758,,0,,6463,,27,,95,,97,,273,,0,,7827,
