04:00 - 05:00,69,,n/e,n/e,n/e,n/e,2661,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,72,6,,n/e,n/e,n/e,n/e,2809,,370,,n/e,n/e,0,,262,,149,,29,
05:00 - 06:00,68,,n/e,n/e,n/e,n/e,2768,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,45,1,8,,n/e,n/e,n/e,n/e,2808,,384,,n/e,n/e,0,,260,,223,,31,
06:00 - 07:00,65,,n/e,n/e,n/e,n/e,2725,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,4,8,,n/e,n/e,n/e,n/e,2813,,416,,n/e,n/e,3,,258,,372,,43,
07:00 - 08:00,63,,n/e,n/e,n/e,n/e,2767,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,104,8,,n/e,n/e,n/e,n/e,2815,,571,,n/e,n/e,346,,237,,379,,64,
08:00 - 09:00,66,,n/e,n/e,n/e,n/e,2733,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,69,9,,n/e,n/e,n/e,n/e,2815,,623,,n/e,n/e,1117,,237,,314,,73,
09:00 - 10:00,64,,n/e,n/e,n/e,n/e,2783,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,17,48,9,,n/e,n/e,n/e,n/e,2813,,637,,n/e,n/e,1625,,228,,257,,51,
10:00 - 11:00,63,,n/e,n/e,n/e,n/e,2858,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,41,0,8,,n/e,n/e,n/e,n/e,2812,,582,,n/e,n/e,2255,,229,,205,,56,
11:00 - 12:00,60,,n/e,n/e,n/e,n/e,2715,,n/e,n/e,2,,n/e,n/e,n/e,n/e,n/e,n/e,61,0,6,,n/e,n/e,n/e,n/e,2811,,530,,n/e,n/e,2830,,227,,171,,53,
12:00 - 13:00,56,,n/e,n/e,n/e,n/e,2454,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,43,1,4,,n/e,n/e,n/e,n/e,2809,,499,,n/e,n/e,3442,,224,,179,,71,
13:00 - 14:00,57,,n/e,n/e,n/e,n/e,2388,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,4,,n/e,n/e,n/e,n/e,2807,,493,,n/e,n/e,3503,,223,,153,,102,
14:00 - 15:00,59,,n/e,n/e,n/e,n/e,2498,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,101,7,,n/e,n/e,n/e,n/e,2806,,459,,n/e,n/e,3544,,227,,162,,100,
15:00 - 16:00,58,,n/e,n/e,n/e,n/e,2176,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,9,,n/e,n/e,n/e,n/e,2805,,434,,n/e,n/e,3767,,229,,129,,76,
16:00 - 17:00,59,,n/e,n/e,n/e,n/e,2351,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,11,,n/e,n/e,n/e,n/e,2805,,451,,n/e,n/e,3561,,233,,50,,63,
17:00 - 18:00,58,,n/e,n/e,n/e,n/e,2822,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,5,12,,n/e,n/e,n/e,n/e,2808,,474,,n/e,n/e,2778,,235,,56,,38,
18:00 - 19:00,56,,n/e,n/e,n/e,n/e,3352,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,51,12,,n/e,n/e,n/e,n/e,2811,,495,,n/e,n/e,1690,,238,,47,,27,
19:00 - 20:00,55,,n/e,n/e,n/e,n/e,3629,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,45,11,,n/e,n/e,n/e,n/e,2813,,573,,n/e,n/e,735,,236,,86,,25,
20:00 - 21:00,57,,n/e,n/e,n/e,n/e,3449,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,8,26,8,,n/e,n/e,n/e,n/e,2814,,577,,n/e,n/e,101,,238,,122,,35,
21:00 - 22:00,62,,n/e,n/e,n/e,n/e,3576,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,8,5,,n/e,n/e,n/e,n/e,2814,,562,,n/e,n/e,0,,240,,190,,37,
22:00 - 23:00,66,,n/e,n/e,n/e,n/e,3484,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,9,5,,n/e,n/e,n/e,n/e,2811,,565,,n/e,n/e,0,,244,,307,,31,
23:00 - 00:00,67,,n/e,n/e,n/e,n/e,3535,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,59,4,,n/e,n/e,n/e,n/e,2810,,549,,n/e,n/e,0,,243,,407,,30,
00:00 - 01:00,70,,n/e,n/e,n/e,n/e,3336,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,n/e,n/e,2810,,457,,n/e,n/e,0,,245,,327,,31,
01:00 - 02:00,67,,n/e,n/e,n/e,n/e,3144,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,n/e,n/e,2809,,444,,n/e,n/e,0,,244,,142,,26,
02:00 - 03:00,68,,n/e,n/e,n/e,n/e,3077,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,n/e,n/e,2810,,438,,n/e,n/e,0,,246,,64,,26,
03:00 - 04:00,69,,n/e,n/e,n/e,n/e,2996,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,144,,4,,n/e,n/e,n/e,n/e,2810,,418,,n/e,n/e,0,,243,,38,,22,
04:00 - 05:00,68,,n/e,n/e,n/e,n/e,3031,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,51,0,4,,n/e,n/e,n/e,n/e,2811,,426,,n/e,n/e,0,,246,,98,,27,
05:00 - 06:00,68,,n/e,n/e,n/e,n/e,3081,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,33,,5,,n/e,n/e,n/e,n/e,2811,,438,,n/e,n/e,0,,246,,38,,30,
06:00 - 07:00,73,,n/e,n/e,n/e,n/e,3137,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,n/e,n/e,2814,,487,,n/e,n/e,3,,246,,6,,22,
07:00 - 08:00,69,,n/e,n/e,n/e,n/e,3155,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,n/e,n/e,2816,,645,,n/e,n/e,325,,239,,12,,17,
08:00 - 09:00,71,,n/e,n/e,n/e,n/e,3056,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,81,,4,,n/e,n/e,n/e,n/e,2820,,671,,n/e,n/e,1190,,239,,,13,15,
09:00 - 10:00,69,,n/e,n/e,n/e,n/e,2800,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,n/e,n/e,2818,,680,,n/e,n/e,2301,,234,,,20,3,
10:00 - 11:00,70,,n/e,n/e,n/e,n/e,2897,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,34,,8,,n/e,n/e,n/e,n/e,2811,,676,,n/e,n/e,3443,,235,,,22,3,
11:00 - 12:00,68,,n/e,n/e,n/e,n/e,2812,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,11,,n/e,n/e,n/e,n/e,2808,,624,,n/e,n/e,4374,,240,,,22,5,
12:00 - 13:00,70,,n/e,n/e,n/e,n/e,2594,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,39,1,10,,n/e,n/e,n/e,n/e,2806,,574,,n/e,n/e,5003,,237,,,22,23,
13:00 - 14:00,72,,n/e,n/e,n/e,n/e,2430,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,115,,9,,n/e,n/e,n/e,n/e,2804,,534,,n/e,n/e,5249,,238,,,22,29,
14:00 - 15:00,73,,n/e,n/e,n/e,n/e,2453,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,10,1,7,,n/e,n/e,n/e,n/e,2803,,501,,n/e,n/e,5158,,238,,,23,30,
15:00 - 16:00,66,,n/e,n/e,n/e,n/e,2537,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,16,1,7,,n/e,n/e,n/e,n/e,2804,,439,,n/e,n/e,4671,,236,,,24,23,
16:00 - 17:00,70,,n/e,n/e,n/e,n/e,3050,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,7,,n/e,n/e,n/e,n/e,2802,,432,,n/e,n/e,3843,,237,,,26,16,
17:00 - 18:00,70,,n/e,n/e,n/e,n/e,3600,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,29,6,,n/e,n/e,n/e,n/e,2803,,414,,n/e,n/e,2794,,237,,,26,13,
18:00 - 19:00,71,,n/e,n/e,n/e,n/e,3673,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,11,7,,n/e,n/e,n/e,n/e,2807,,453,,n/e,n/e,1624,,239,,,22,10,
19:00 - 20:00,73,,n/e,n/e,n/e,n/e,3806,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,15,8,,n/e,n/e,n/e,n/e,2810,,543,,n/e,n/e,672,,233,,,17,21,
20:00 - 21:00,65,,n/e,n/e,n/e,n/e,3805,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,47,8,,n/e,n/e,n/e,n/e,2813,,567,,n/e,n/e,69,,241,,18,1,73,
21:00 - 22:00,60,,n/e,n/e,n/e,n/e,3825,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,7,25,8,,n/e,n/e,n/e,n/e,2816,,558,,n/e,n/e,0,,239,,74,,151,
22:00 - 23:00,65,,n/e,n/e,n/e,n/e,3785,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,97,,7,,n/e,n/e,n/e,n/e,2816,,564,,n/e,n/e,0,,243,,62,,253,
23:00 - 00:00,62,,n/e,n/e,n/e,n/e,3713,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,n/e,n/e,2816,,549,,n/e,n/e,0,,241,,124,,310,
00:00 - 01:00,62,,n/e,n/e,n/e,n/e,2904,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,30,4,,n/e,n/e,n/e,n/e,2814,,484,,n/e,n/e,0,,243,,156,,270,
01:00 - 02:00,65,,n/e,n/e,n/e,n/e,2799,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,n/e,n/e,2811,,477,,n/e,n/e,0,,242,,298,,303,
02:00 - 03:00,65,,n/e,n/e,n/e,n/e,2729,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,15,,4,,n/e,n/e,n/e,n/e,2808,,483,,n/e,n/e,0,,244,,416,,377,
03:00 - 04:00,69,,n/e,n/e,n/e,n/e,2167,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,119,,5,,n/e,n/e,n/e,n/e,2808,,457,,n/e,n/e,0,,240,,481,,374,
04:00 - 05:00,72,,n/e,n/e,n/e,n/e,2574,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,6,,n/e,n/e,n/e,n/e,2806,,445,,n/e,n/e,0,,243,,291,,596,
05:00 - 06:00,73,,n/e,n/e,n/e,n/e,2649,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,84,9,,n/e,n/e,n/e,n/e,2807,,485,,n/e,n/e,0,,239,,251,,673,
06:00 - 07:00,67,,n/e,n/e,n/e,n/e,2647,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,11,,n/e,n/e,n/e,n/e,2809,,515,,n/e,n/e,0,,237,,292,,480,
07:00 - 08:00,66,,n/e,n/e,n/e,n/e,2799,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,39,1,10,,n/e,n/e,n/e,n/e,2814,,615,,n/e,n/e,281,,235,,196,,318,
08:00 - 09:00,65,,n/e,n/e,n/e,n/e,2733,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,n/e,n/e,2816,,618,,n/e,n/e,1059,,235,,171,,293,
09:00 - 10:00,65,,n/e,n/e,n/e,n/e,2818,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,n/e,n/e,2818,,609,,n/e,n/e,1263,,235,,342,,161,
10:00 - 11:00,68,,n/e,n/e,n/e,n/e,2905,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,n/e,n/e,2806,,623,,n/e,n/e,1154,,223,,701,,121,
11:00 - 12:00,66,,n/e,n/e,n/e,n/e,2824,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,84,4,,n/e,n/e,n/e,n/e,2800,,619,,n/e,n/e,826,,228,,696,,397,
12:00 - 13:00,63,,n/e,n/e,n/e,n/e,3056,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,67,4,,n/e,n/e,n/e,n/e,2802,,571,,n/e,n/e,912,,229,,240,,351,
13:00 - 14:00,65,,n/e,n/e,n/e,n/e,2939,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,4,,n/e,n/e,n/e,n/e,2804,,532,,n/e,n/e,1297,,228,,43,,288,
14:00 - 15:00,65,,n/e,n/e,n/e,n/e,3003,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,28,,3,,n/e,n/e,n/e,n/e,2806,,505,,n/e,n/e,884,,227,,159,,701,
15:00 - 16:00,65,,n/e,n/e,n/e,n/e,2981,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,34,,5,,n/e,n/e,n/e,n/e,2803,,448,,n/e,n/e,807,,221,,151,,1182,
16:00 - 17:00,67,,n/e,n/e,n/e,n/e,3017,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,64,,7,,n/e,n/e,n/e,n/e,2803,,423,,n/e,n/e,909,,221,,189,,1346,
17:00 - 18:00,67,,n/e,n/e,n/e,n/e,2883,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,144,,12,,n/e,n/e,n/e,n/e,2804,,434,,n/e,n/e,1337,,216,,136,,1085,
18:00 - 19:00,65,,n/e,n/e,n/e,n/e,3214,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,8,,13,,n/e,n/e,n/e,n/e,2810,,473,,n/e,n/e,1100,,219,,226,,642,
19:00 - 20:00,71,,n/e,n/e,n/e,n/e,3417,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,42,5,12,,n/e,n/e,n/e,n/e,2815,,501,,n/e,n/e,450,,217,,227,,484,
20:00 - 21:00,68,,n/e,n/e,n/e,n/e,3609,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,17,10,,n/e,n/e,n/e,n/e,2817,,556,,n/e,n/e,26,,215,,517,,287,
21:00 - 22:00,67,,n/e,n/e,n/e,n/e,3595,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,51,8,,n/e,n/e,n/e,n/e,2818,,560,,n/e,n/e,0,,213,,311,,180,
22:00 - 23:00,67,,n/e,n/e,n/e,n/e,3689,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,14,7,,n/e,n/e,n/e,n/e,2818,,563,,n/e,n/e,0,,205,,259,,150,
23:00 - 00:00,68,,n/e,n/e,n/e,n/e,3551,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,11,10,,n/e,n/e,n/e,n/e,2817,,542,,n/e,n/e,0,,204,,316,,104,
00:00 - 01:00,74,,n/e,n/e,n/e,n/e,3328,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,94,,11,,n/e,n/e,n/e,n/e,2816,,517,,n/e,n/e,0,,213,,237,,59,
01:00 - 02:00,70,,n/e,n/e,n/e,n/e,3078,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,12,,n/e,n/e,n/e,n/e,2815,,515,,n/e,n/e,0,,216,,232,,135,
02:00 - 03:00,72,,n/e,n/e,n/e,n/e,3016,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,13,,n/e,n/e,n/e,n/e,2814,,493,,n/e,n/e,0,,210,,70,,222,
03:00 - 04:00,69,,n/e,n/e,n/e,n/e,2984,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,13,,n/e,n/e,n/e,n/e,2816,,465,,n/e,n/e,0,,204,,4,7,180,
04:00 - 05:00,70,,n/e,n/e,n/e,n/e,3131,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,82,,12,,n/e,n/e,n/e,n/e,2820,,434,,n/e,n/e,0,,206,,,23,102,
05:00 - 06:00,69,,n/e,n/e,n/e,n/e,3154,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,15,,n/e,n/e,n/e,n/e,2822,,456,,n/e,n/e,0,,207,,32,2,120,
06:00 - 07:00,71,,n/e,n/e,n/e,n/e,3483,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,19,,n/e,n/e,n/e,n/e,2820,,486,,n/e,n/e,0,,222,,57,,90,
07:00 - 08:00,71,,n/e,n/e,n/e,n/e,3507,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,17,,n/e,n/e,n/e,n/e,2822,,599,,n/e,n/e,86,,220,,50,,161,
08:00 - 09:00,71,,n/e,n/e,n/e,n/e,3559,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,121,,16,,n/e,n/e,n/e,n/e,2825,,603,,n/e,n/e,214,,218,,115,,192,
09:00 - 10:00,71,,n/e,n/e,n/e,n/e,3548,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,46,,17,,n/e,n/e,n/e,n/e,2826,,554,,n/e,n/e,368,,212,,183,,75,
10:00 - 11:00,74,,n/e,n/e,n/e,n/e,3534,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,13,,15,,n/e,n/e,n/e,n/e,2825,,575,,n/e,n/e,756,,216,,202,,61,
11:00 - 12:00,72,,n/e,n/e,n/e,n/e,3714,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,17,,n/e,n/e,n/e,n/e,2823,,591,,n/e,n/e,885,,214,,136,,68,
12:00 - 13:00,71,,n/e,n/e,n/e,n/e,3656,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,21,,n/e,n/e,n/e,n/e,2820,,565,,n/e,n/e,983,,219,,105,,74,
13:00 - 14:00,73,,n/e,n/e,n/e,n/e,3302,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,54,23,,n/e,n/e,n/e,n/e,2817,,557,,n/e,n/e,1665,,218,,105,,111,
14:00 - 15:00,69,,n/e,n/e,n/e,n/e,3076,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,26,,n/e,n/e,n/e,n/e,2815,,532,,n/e,n/e,1777,,221,,31,5,163,
15:00 - 16:00,70,,n/e,n/e,n/e,n/e,3366,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,19,26,,n/e,n/e,n/e,n/e,2815,,478,,n/e,n/e,1762,,218,,,17,272,
16:00 - 17:00,72,,n/e,n/e,n/e,n/e,3473,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,1,26,,n/e,n/e,n/e,n/e,2817,,449,,n/e,n/e,1415,,218,,,11,331,
17:00 - 18:00,70,,n/e,n/e,n/e,n/e,3439,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,4,24,,n/e,n/e,n/e,n/e,2819,,461,,n/e,n/e,1095,,220,,3,7,277,
18:00 - 19:00,71,,n/e,n/e,n/e,n/e,3541,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,5,5,16,,n/e,n/e,n/e,n/e,2818,,502,,n/e,n/e,669,,221,,3,10,249,
19:00 - 20:00,71,,n/e,n/e,n/e,n/e,3537,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,6,,n/e,n/e,n/e,n/e,2819,,495,,n/e,n/e,269,,221,,12,11,278,
20:00 - 21:00,70,,n/e,n/e,n/e,n/e,3590,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,20,3,6,,n/e,n/e,n/e,n/e,2821,,575,,n/e,n/e,25,,219,,265,,313,
21:00 - 22:00,71,,n/e,n/e,n/e,n/e,3497,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,7,,n/e,n/e,n/e,n/e,2824,,563,,n/e,n/e,0,,224,,756,,348,
22:00 - 23:00,70,,n/e,n/e,n/e,n/e,3476,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,11,,n/e,n/e,n/e,n/e,2825,,569,,n/e,n/e,0,,224,,1026,,489,
23:00 - 00:00,69,,n/e,n/e,n/e,n/e,3374,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,17,,n/e,n/e,n/e,n/e,2827,,562,,n/e,n/e,0,,224,,1341,,488,
00:00 - 01:00,70,,n/e,n/e,n/e,n/e,2243,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,50,23,,n/e,n/e,n/e,n/e,2829,,463,,n/e,n/e,0,,222,,1399,,506,
01:00 - 02:00,72,,n/e,n/e,n/e,n/e,2258,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,32,24,,n/e,n/e,n/e,n/e,2830,,430,,n/e,n/e,0,,225,,1024,,603,
02:00 - 03:00,70,,n/e,n/e,n/e,n/e,1813,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,2829,,410,,n/e,n/e,0,,224,,884,,686,
03:00 - 04:00,70,,n/e,n/e,n/e,n/e,1576,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,18,,n/e,n/e,n/e,n/e,2828,,426,,n/e,n/e,0,,221,,929,,733,
04:00 - 05:00,68,,n/e,n/e,n/e,n/e,1527,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,12,14,10,,n/e,n/e,n/e,n/e,2829,,413,,n/e,n/e,0,,224,,1001,,828,
05:00 - 06:00,70,,n/e,n/e,n/e,n/e,1413,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,39,5,,n/e,n/e,n/e,n/e,2830,,414,,n/e,n/e,0,,219,,1140,,831,
06:00 - 07:00,70,,n/e,n/e,n/e,n/e,1622,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,24,10,3,,n/e,n/e,n/e,n/e,2491,,472,,n/e,n/e,0,,212,,1139,,764,
07:00 - 08:00,72,,n/e,n/e,n/e,n/e,1759,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,49,4,,n/e,n/e,n/e,n/e,2386,,557,,n/e,n/e,319,,216,,1252,,655,
08:00 - 09:00,72,,n/e,n/e,n/e,n/e,1177,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,182,6,,n/e,n/e,n/e,n/e,2388,,535,,n/e,n/e,1191,,216,,1120,,527,
09:00 - 10:00,72,,n/e,n/e,n/e,n/e,1162,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,26,9,,n/e,n/e,n/e,n/e,2389,,535,,n/e,n/e,2302,,211,,1156,,372,
10:00 - 11:00,68,,n/e,n/e,n/e,n/e,1106,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,86,10,,n/e,n/e,n/e,n/e,2388,,539,,n/e,n/e,3401,,211,,1274,,512,
11:00 - 12:00,66,,n/e,n/e,n/e,n/e,934,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,76,11,,n/e,n/e,n/e,n/e,2388,,554,,n/e,n/e,3921,,211,,1019,,710,
12:00 - 13:00,67,,n/e,n/e,n/e,n/e,1079,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,108,15,,n/e,n/e,n/e,n/e,2386,,524,,n/e,n/e,3784,,215,,914,,858,
13:00 - 14:00,65,,n/e,n/e,n/e,n/e,1020,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,89,16,,n/e,n/e,n/e,n/e,2385,,493,,n/e,n/e,3600,,218,,583,,741,
14:00 - 15:00,65,,n/e,n/e,n/e,n/e,1052,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,25,16,,n/e,n/e,n/e,n/e,2385,,495,,n/e,n/e,3432,,220,,451,,646,
15:00 - 16:00,67,,n/e,n/e,n/e,n/e,1108,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,77,15,,n/e,n/e,n/e,n/e,2385,,447,,n/e,n/e,3235,,218,,446,,620,
16:00 - 17:00,66,,n/e,n/e,n/e,n/e,1231,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,67,14,,n/e,n/e,n/e,n/e,2384,,453,,n/e,n/e,2616,,217,,602,,575,
17:00 - 18:00,67,,n/e,n/e,n/e,n/e,1764,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,52,13,,n/e,n/e,n/e,n/e,2383,,493,,n/e,n/e,1935,,212,,722,,501,
18:00 - 19:00,69,,n/e,n/e,n/e,n/e,2500,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,4,57,11,,n/e,n/e,n/e,n/e,2383,,531,,n/e,n/e,1171,,210,,863,,378,
19:00 - 20:00,67,,n/e,n/e,n/e,n/e,2701,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,108,,11,,n/e,n/e,n/e,n/e,2381,,588,,n/e,n/e,507,,213,,1027,,282,
20:00 - 21:00,68,,n/e,n/e,n/e,n/e,2744,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,13,5,10,,n/e,n/e,n/e,n/e,2387,,596,,n/e,n/e,53,,216,,1187,,178,
21:00 - 22:00,66,,n/e,n/e,n/e,n/e,2764,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,15,1,10,,n/e,n/e,n/e,n/e,2429,,543,,n/e,n/e,0,,214,,1120,,145,
22:00 - 23:00,70,,n/e,n/e,n/e,n/e,2755,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,8,0,11,,n/e,n/e,n/e,n/e,2483,,527,,n/e,n/e,0,,219,,1132,,166,
23:00 - 00:00,67,,n/e,n/e,n/e,n/e,2524,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,10,,n/e,n/e,n/e,n/e,2547,,563,,n/e,n/e,0,,227,,822,,196,
00:00 - 01:00,68,,n/e,n/e,n/e,n/e,1697,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,33,0,9,,n/e,n/e,n/e,n/e,2582,,468,,n/e,n/e,0,,232,,620,,260,
01:00 - 02:00,73,,n/e,n/e,n/e,n/e,1243,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,8,,n/e,n/e,n/e,n/e,2597,,449,,n/e,n/e,0,,235,,459,,292,
