18:00 - 19:00,678,,n/e,n/e,451,,9646,,1008,,88,,n/e,n/e,n/e,n/e,634,,532,146,5211,,892,,n/e,n/e,n/e,n/e,1555,,n/e,n/e,5807,,31,,n/e,n/e,2228,
19:00 - 20:00,683,,n/e,n/e,435,,11923,,1336,,89,,n/e,n/e,n/e,n/e,635,,728,129,6011,,998,,n/e,n/e,n/e,n/e,1613,,n/e,n/e,3339,,31,,n/e,n/e,2206,
20:00 - 21:00,692,,n/e,n/e,440,,13333,,1393,,127,,n/e,n/e,n/e,n/e,635,,851,67,6694,,1127,,n/e,n/e,n/e,n/e,1641,,n/e,n/e,948,,32,,n/e,n/e,2043,
21:00 - 22:00,693,,n/e,n/e,420,,13588,,1342,,89,,n/e,n/e,n/e,n/e,637,,1743,23,7050,,1391,,n/e,n/e,n/e,n/e,1642,,n/e,n/e,78,,32,,n/e,n/e,1624,
22:00 - 23:00,710,,n/e,n/e,422,,13713,,1334,,89,,n/e,n/e,n/e,n/e,640,,1343,,7249,,1479,,n/e,n/e,n/e,n/e,1663,,n/e,n/e,0,,32,,n/e,n/e,1325,
23:00 - 00:00,712,,n/e,n/e,412,,13464,,1297,,88,,n/e,n/e,n/e,n/e,642,,1188,,6678,,1272,,n/e,n/e,n/e,n/e,1618,,n/e,n/e,0,,34,,n/e,n/e,1168,
00:00 - 01:00,708,,n/e,n/e,408,,12844,,1312,,78,,n/e,n/e,n/e,n/e,642,,435,61,5971,,995,,n/e,n/e,n/e,n/e,1527,,n/e,n/e,0,,35,,n/e,n/e,1115,
01:00 - 02:00,708,,n/e,n/e,409,,11379,,1446,,89,,n/e,n/e,n/e,n/e,642,,158,79,4875,,589,,n/e,n/e,n/e,n/e,1376,,n/e,n/e,0,,34,,n/e,n/e,1092,
02:00 - 03:00,714,,n/e,n/e,409,,10395,,1331,,88,,n/e,n/e,n/e,n/e,643,,73,61,4199,,578,,n/e,n/e,n/e,n/e,1321,,n/e,n/e,0,,35,,n/e,n/e,1041,
03:00 - 04:00,715,,n/e,n/e,409,,8967,,1415,,79,,n/e,n/e,n/e,n/e,643,,174,,4206,,578,,n/e,n/e,n/e,n/e,1315,,n/e,n/e,0,,34,,n/e,n/e,974,
04:00 - 05:00,717,,n/e,n/e,429,,8307,,1214,,88,,n/e,n/e,n/e,n/e,643,,62,,4175,,577,,n/e,n/e,n/e,n/e,1275,,n/e,n/e,0,,35,,n/e,n/e,1024,
05:00 - 06:00,714,,n/e,n/e,417,,7760,,1251,,89,,n/e,n/e,n/e,n/e,643,,0,121,4462,,619,,n/e,n/e,n/e,n/e,1204,,n/e,n/e,0,,36,,n/e,n/e,1205,
06:00 - 07:00,716,,n/e,n/e,412,,7634,,1245,,89,,n/e,n/e,n/e,n/e,642,,0,190,4161,,565,,n/e,n/e,n/e,n/e,1161,,n/e,n/e,3,,35,,n/e,n/e,1315,
07:00 - 08:00,714,,n/e,n/e,410,,7184,,1314,,89,,n/e,n/e,n/e,n/e,644,,0,516,4141,,570,,n/e,n/e,n/e,n/e,1098,,n/e,n/e,340,,34,,n/e,n/e,1294,
08:00 - 09:00,711,,n/e,n/e,410,,6674,,1184,,81,,n/e,n/e,n/e,n/e,640,,0,388,4165,,714,,n/e,n/e,n/e,n/e,1106,,n/e,n/e,1986,,33,,n/e,n/e,1208,
09:00 - 10:00,704,,n/e,n/e,410,,5615,,1266,,20,,n/e,n/e,n/e,n/e,636,,49,166,4412,,725,,n/e,n/e,n/e,n/e,1102,,n/e,n/e,4614,,33,,n/e,n/e,1253,
10:00 - 11:00,709,,n/e,n/e,407,,5075,,1076,,20,,n/e,n/e,n/e,n/e,635,,49,444,4480,,576,,n/e,n/e,n/e,n/e,1066,,n/e,n/e,6811,,33,,n/e,n/e,1468,
11:00 - 12:00,707,,n/e,n/e,406,,4616,,944,,20,,n/e,n/e,n/e,n/e,634,,30,980,4545,,528,,n/e,n/e,n/e,n/e,1004,,n/e,n/e,8503,,34,,n/e,n/e,1588,
12:00 - 13:00,703,,n/e,n/e,403,,4933,,967,,20,,n/e,n/e,n/e,n/e,634,,0,1645,4492,,517,,n/e,n/e,n/e,n/e,954,,n/e,n/e,9601,,32,,n/e,n/e,1573,
13:00 - 14:00,705,,n/e,n/e,414,,4926,,935,,20,,n/e,n/e,n/e,n/e,625,,19,1499,4283,,492,,n/e,n/e,n/e,n/e,965,,n/e,n/e,10173,,32,,n/e,n/e,1559,
14:00 - 15:00,704,,n/e,n/e,430,,4516,,930,,20,,n/e,n/e,n/e,n/e,624,,0,1268,3999,,480,,n/e,n/e,n/e,n/e,965,,n/e,n/e,9989,,31,,n/e,n/e,1727,
15:00 - 16:00,700,,n/e,n/e,422,,4433,,933,,20,,n/e,n/e,n/e,n/e,626,,0,1031,3943,,515,,n/e,n/e,n/e,n/e,985,,n/e,n/e,9808,,28,,n/e,n/e,2140,
16:00 - 17:00,699,,n/e,n/e,445,,4542,,931,,20,,n/e,n/e,n/e,n/e,624,,0,840,3889,,566,,n/e,n/e,n/e,n/e,1046,,n/e,n/e,8983,,27,,n/e,n/e,2576,
17:00 - 18:00,698,,n/e,n/e,449,,4966,,933,,27,,n/e,n/e,n/e,n/e,627,,34,88,3968,,540,,n/e,n/e,n/e,n/e,1142,,n/e,n/e,7570,,31,,n/e,n/e,2926,
18:00 - 19:00,701,,n/e,n/e,439,,5859,,964,,67,,n/e,n/e,n/e,n/e,631,,317,,4282,,663,,n/e,n/e,n/e,n/e,1332,,n/e,n/e,5773,,30,,n/e,n/e,3482,
19:00 - 20:00,697,,n/e,n/e,436,,7934,,1160,,78,,n/e,n/e,n/e,n/e,633,,817,,5243,,943,,n/e,n/e,n/e,n/e,1490,,n/e,n/e,3143,,30,,n/e,n/e,3461,
20:00 - 21:00,701,,n/e,n/e,453,,10599,,1380,,78,,n/e,n/e,n/e,n/e,633,,697,53,6383,,951,,n/e,n/e,n/e,n/e,1593,,n/e,n/e,931,,31,,n/e,n/e,2870,
21:00 - 22:00,703,,n/e,n/e,461,,12119,,1462,,79,,n/e,n/e,n/e,n/e,636,,1078,,6473,,1103,,n/e,n/e,n/e,n/e,1608,,n/e,n/e,69,,31,,n/e,n/e,2363,
22:00 - 23:00,708,,n/e,n/e,454,,12016,,1434,,86,,n/e,n/e,n/e,n/e,639,,751,,6554,,1296,,n/e,n/e,n/e,n/e,1666,,n/e,n/e,0,,31,,n/e,n/e,1915,
23:00 - 00:00,710,,n/e,n/e,455,,12213,,1314,,79,,n/e,n/e,n/e,n/e,639,,1097,35,6460,,1053,,n/e,n/e,n/e,n/e,1655,,n/e,n/e,0,,32,,n/e,n/e,1328,
00:00 - 01:00,690,,n/e,n/e,459,,12604,,1324,,78,,n/e,n/e,n/e,n/e,640,,450,79,5715,,942,,n/e,n/e,n/e,n/e,1593,,n/e,n/e,0,,33,,n/e,n/e,1012,
01:00 - 02:00,687,,n/e,n/e,434,,11130,,1294,,78,,n/e,n/e,n/e,n/e,640,,213,60,4574,,699,,n/e,n/e,n/e,n/e,1524,,n/e,n/e,0,,32,,n/e,n/e,1015,
02:00 - 03:00,691,,n/e,n/e,321,,10214,,1313,,79,,n/e,n/e,n/e,n/e,641,,11,,4175,,648,,n/e,n/e,n/e,n/e,1416,,n/e,n/e,0,,31,,n/e,n/e,1183,
03:00 - 04:00,695,,n/e,n/e,327,,9225,,1351,,79,,n/e,n/e,n/e,n/e,643,,0,30,4228,,643,,n/e,n/e,n/e,n/e,1352,,n/e,n/e,0,,30,,n/e,n/e,1333,
04:00 - 05:00,695,,n/e,n/e,338,,8810,,1267,,78,,n/e,n/e,n/e,n/e,643,,0,186,4116,,701,,n/e,n/e,n/e,n/e,1332,,n/e,n/e,0,,30,,n/e,n/e,1415,
05:00 - 06:00,696,,n/e,n/e,332,,9076,,1247,,78,,n/e,n/e,n/e,n/e,643,,0,492,4069,,659,,n/e,n/e,n/e,n/e,1350,,n/e,n/e,0,,30,,n/e,n/e,1397,
06:00 - 07:00,693,,n/e,n/e,332,,10396,,1277,,78,,n/e,n/e,n/e,n/e,642,,0,381,4180,,669,,n/e,n/e,n/e,n/e,1460,,n/e,n/e,4,,29,,n/e,n/e,1043,
07:00 - 08:00,681,,n/e,n/e,338,,13008,,1332,,78,,n/e,n/e,n/e,n/e,635,,223,79,4719,,905,,n/e,n/e,n/e,n/e,1725,,n/e,n/e,378,,29,,n/e,n/e,856,
08:00 - 09:00,657,,n/e,n/e,333,,15173,,1463,,78,,n/e,n/e,n/e,n/e,636,,668,79,6194,,1349,,n/e,n/e,n/e,n/e,2035,,n/e,n/e,1866,,30,,n/e,n/e,866,
09:00 - 10:00,629,,n/e,n/e,331,,16075,,1517,,88,,n/e,n/e,n/e,n/e,636,,1353,79,6701,,1510,,n/e,n/e,n/e,n/e,2103,,n/e,n/e,4224,,27,,n/e,n/e,852,
10:00 - 11:00,634,,n/e,n/e,347,,16737,,1585,,100,,n/e,n/e,n/e,n/e,635,,1218,24,6537,,1221,,n/e,n/e,n/e,n/e,2123,,n/e,n/e,6397,,30,,n/e,n/e,700,
11:00 - 12:00,629,,n/e,n/e,329,,16597,,1672,,135,,n/e,n/e,n/e,n/e,633,,1025,,6262,,916,,n/e,n/e,n/e,n/e,2134,,n/e,n/e,7982,,29,,n/e,n/e,548,
12:00 - 13:00,640,,n/e,n/e,325,,16462,,1722,,120,,n/e,n/e,n/e,n/e,632,,1207,,5625,,1043,,n/e,n/e,n/e,n/e,2125,,n/e,n/e,9125,,27,,n/e,n/e,541,
13:00 - 14:00,649,,n/e,n/e,326,,16620,,1800,,86,,n/e,n/e,n/e,n/e,618,,660,,5012,,925,,n/e,n/e,n/e,n/e,2017,,n/e,n/e,9794,,29,,n/e,n/e,625,
14:00 - 15:00,659,,n/e,n/e,320,,17791,,1729,,88,,n/e,n/e,n/e,n/e,625,,280,,4955,,820,,n/e,n/e,n/e,n/e,1981,,n/e,n/e,9867,,28,,n/e,n/e,752,
15:00 - 16:00,663,,n/e,n/e,318,,18308,,1732,,86,,n/e,n/e,n/e,n/e,631,,722,,5459,,1193,,n/e,n/e,n/e,n/e,1985,,n/e,n/e,9440,,29,,n/e,n/e,858,
16:00 - 17:00,657,,n/e,n/e,322,,18707,,1858,,89,,n/e,n/e,n/e,n/e,631,,1012,15,5709,,1265,,n/e,n/e,n/e,n/e,1910,,n/e,n/e,8385,,28,,n/e,n/e,1104,
17:00 - 18:00,660,,n/e,n/e,314,,19475,,2009,,105,,n/e,n/e,n/e,n/e,631,,1014,157,6224,,1139,,n/e,n/e,n/e,n/e,1892,,n/e,n/e,6920,,28,,n/e,n/e,1388,
18:00 - 19:00,667,,n/e,n/e,297,,20010,,2059,,132,,n/e,n/e,n/e,n/e,633,,1042,33,6616,,1433,,n/e,n/e,n/e,n/e,1856,,n/e,n/e,4637,,29,,n/e,n/e,1403,
19:00 - 20:00,673,,n/e,n/e,330,,20035,,2080,,131,,n/e,n/e,n/e,n/e,633,,1232,,7288,,1391,,n/e,n/e,n/e,n/e,1800,,n/e,n/e,2476,,29,,n/e,n/e,1160,
20:00 - 21:00,687,,n/e,n/e,370,,20640,,2004,,131,,n/e,n/e,n/e,n/e,634,,1570,,7654,,1645,,n/e,n/e,n/e,n/e,1864,,n/e,n/e,819,,28,,n/e,n/e,990,
21:00 - 22:00,693,,n/e,n/e,357,,20208,,2097,,131,,n/e,n/e,n/e,n/e,633,,1011,,7566,,1455,,n/e,n/e,n/e,n/e,1903,,n/e,n/e,83,,29,,n/e,n/e,989,
22:00 - 23:00,695,,n/e,n/e,373,,19917,,2058,,131,,n/e,n/e,n/e,n/e,633,,1071,,7370,,1267,,n/e,n/e,n/e,n/e,1943,,n/e,n/e,0,,29,,n/e,n/e,1157,
23:00 - 00:00,670,,n/e,n/e,380,,19308,,1986,,121,,n/e,n/e,n/e,n/e,632,,775,,5607,,1049,,n/e,n/e,n/e,n/e,1858,,n/e,n/e,0,,28,,n/e,n/e,1135,
00:00 - 01:00,673,,n/e,n/e,376,,17637,,1943,,121,,n/e,n/e,n/e,n/e,633,,579,,5109,,876,,n/e,n/e,n/e,n/e,1760,,n/e,n/e,0,,28,,n/e,n/e,1267,
01:00 - 02:00,657,,n/e,n/e,378,,14622,,1932,,121,,n/e,n/e,n/e,n/e,633,,109,68,4724,,619,,n/e,n/e,n/e,n/e,1610,,n/e,n/e,0,,29,,n/e,n/e,1162,
02:00 - 03:00,668,,n/e,n/e,386,,13130,,1916,,85,,n/e,n/e,n/e,n/e,636,,20,79,4450,,569,,n/e,n/e,n/e,n/e,1486,,n/e,n/e,0,,32,,n/e,n/e,1152,
03:00 - 04:00,674,,n/e,n/e,380,,12211,,1899,,77,,n/e,n/e,n/e,n/e,636,,20,79,4249,,515,,n/e,n/e,n/e,n/e,1474,,n/e,n/e,0,,34,,n/e,n/e,1461,
04:00 - 05:00,673,,n/e,n/e,389,,11480,,1779,,79,,n/e,n/e,n/e,n/e,636,,0,324,4171,,457,,n/e,n/e,n/e,n/e,1418,,n/e,n/e,0,,32,,n/e,n/e,1603,
05:00 - 06:00,673,,n/e,n/e,382,,11302,,1700,,80,,n/e,n/e,n/e,n/e,634,,75,288,4163,,519,,n/e,n/e,n/e,n/e,1392,,n/e,n/e,0,,32,,n/e,n/e,1690,
06:00 - 07:00,670,,n/e,n/e,381,,12023,,1655,,78,,n/e,n/e,n/e,n/e,634,,78,300,4273,,553,,n/e,n/e,n/e,n/e,1511,,n/e,n/e,5,,33,,n/e,n/e,1741,
07:00 - 08:00,672,,n/e,n/e,394,,14504,,1696,,79,,n/e,n/e,n/e,n/e,635,,78,504,4560,,646,,n/e,n/e,n/e,n/e,1656,,n/e,n/e,288,,32,,n/e,n/e,1780,
08:00 - 09:00,672,,n/e,n/e,394,,17383,,1810,,97,,n/e,n/e,n/e,n/e,632,,79,29,5120,,974,,n/e,n/e,n/e,n/e,1842,,n/e,n/e,1269,,31,,n/e,n/e,2013,
09:00 - 10:00,679,,n/e,n/e,395,,17768,,2104,,89,,n/e,n/e,n/e,n/e,632,,637,,6326,,1369,,n/e,n/e,n/e,n/e,1826,,n/e,n/e,3009,,30,,n/e,n/e,1975,
10:00 - 11:00,680,,n/e,n/e,386,,18349,,2217,,104,,n/e,n/e,n/e,n/e,627,,1588,,6432,,1390,,n/e,n/e,n/e,n/e,1800,,n/e,n/e,4336,,28,,n/e,n/e,1967,
11:00 - 12:00,657,,n/e,n/e,374,,18655,,2176,,106,,n/e,n/e,n/e,n/e,623,,1413,,6212,,1430,,n/e,n/e,n/e,n/e,1711,,n/e,n/e,5408,,28,,n/e,n/e,2245,
12:00 - 13:00,665,,n/e,n/e,370,,19063,,2174,,131,,n/e,n/e,n/e,n/e,622,,1359,,5902,,1422,,n/e,n/e,n/e,n/e,1698,,n/e,n/e,5945,,29,,n/e,n/e,2532,
13:00 - 14:00,675,,n/e,n/e,385,,18751,,2073,,238,,n/e,n/e,n/e,n/e,621,,880,,5443,,1294,,n/e,n/e,n/e,n/e,1553,,n/e,n/e,6561,,29,,n/e,n/e,2598,
14:00 - 15:00,677,,n/e,n/e,372,,18349,,2078,,284,,n/e,n/e,n/e,n/e,625,,785,,5205,,1128,,n/e,n/e,n/e,n/e,1614,,n/e,n/e,6030,,32,,n/e,n/e,3171,
15:00 - 16:00,686,,n/e,n/e,377,,17912,,2111,,324,,n/e,n/e,n/e,n/e,628,,663,1,5429,,1321,,n/e,n/e,n/e,n/e,1651,,n/e,n/e,5827,,33,,n/e,n/e,4014,
16:00 - 17:00,676,,n/e,n/e,377,,17835,,1950,,349,,n/e,n/e,n/e,n/e,631,,688,146,5756,,1350,,n/e,n/e,n/e,n/e,1776,,n/e,n/e,6061,,32,,n/e,n/e,4292,
17:00 - 18:00,678,,n/e,n/e,372,,18967,,1893,,354,,n/e,n/e,n/e,n/e,632,,734,53,5753,,1064,,n/e,n/e,n/e,n/e,1806,,n/e,n/e,5240,,34,,n/e,n/e,3696,
18:00 - 19:00,696,,n/e,n/e,390,,19168,,1872,,429,,n/e,n/e,n/e,n/e,633,,835,,5993,,1177,,n/e,n/e,n/e,n/e,1858,,n/e,n/e,4131,,33,,n/e,n/e,2991,
19:00 - 20:00,697,,n/e,n/e,399,,19255,,1763,,441,,n/e,n/e,n/e,n/e,639,,912,,6460,,1042,,n/e,n/e,n/e,n/e,1878,,n/e,n/e,2304,,32,,n/e,n/e,2892,
20:00 - 21:00,697,,n/e,n/e,379,,19194,,1830,,431,,n/e,n/e,n/e,n/e,638,,876,,6804,,1089,,n/e,n/e,n/e,n/e,1948,,n/e,n/e,670,,30,,n/e,n/e,2784,
21:00 - 22:00,695,,n/e,n/e,378,,18614,,2060,,430,,n/e,n/e,n/e,n/e,640,,1111,,6701,,1201,,n/e,n/e,n/e,n/e,2004,,n/e,n/e,71,,33,,n/e,n/e,2998,
22:00 - 23:00,683,,n/e,n/e,375,,18596,,2112,,354,,n/e,n/e,n/e,n/e,640,,669,,6460,,1177,,n/e,n/e,n/e,n/e,1981,,n/e,n/e,0,,34,,n/e,n/e,3254,
23:00 - 00:00,669,,n/e,n/e,381,,16946,,1928,,354,,n/e,n/e,n/e,n/e,640,,365,,5439,,1002,,n/e,n/e,n/e,n/e,1957,,n/e,n/e,0,,35,,n/e,n/e,3404,
00:00 - 01:00,680,,n/e,n/e,385,,14641,,1741,,349,,n/e,n/e,n/e,n/e,640,,145,,4503,,721,,n/e,n/e,n/e,n/e,1798,,n/e,n/e,0,,35,,n/e,n/e,3554,
01:00 - 02:00,682,,n/e,n/e,392,,11436,,1491,,349,,n/e,n/e,n/e,n/e,641,,185,229,4466,,573,,n/e,n/e,n/e,n/e,1617,,n/e,n/e,0,,35,,n/e,n/e,3555,
02:00 - 03:00,691,,n/e,n/e,399,,9626,,1321,,349,,n/e,n/e,n/e,n/e,642,,111,,4421,,549,,n/e,n/e,n/e,n/e,1581,,n/e,n/e,0,,33,,n/e,n/e,3854,
03:00 - 04:00,692,,n/e,n/e,396,,8603,,1323,,349,,n/e,n/e,n/e,n/e,642,,0,106,4354,,545,,n/e,n/e,n/e,n/e,1509,,n/e,n/e,0,,35,,n/e,n/e,4103,
04:00 - 05:00,693,,n/e,n/e,403,,8634,,1322,,349,,n/e,n/e,n/e,n/e,643,,0,200,4183,,543,,n/e,n/e,n/e,n/e,1469,,n/e,n/e,0,,34,,n/e,n/e,3864,
05:00 - 06:00,696,,n/e,n/e,396,,8946,,1285,,348,,n/e,n/e,n/e,n/e,642,,0,488,4267,,587,,n/e,n/e,n/e,n/e,1463,,n/e,n/e,0,,34,,n/e,n/e,3777,
06:00 - 07:00,695,,n/e,n/e,396,,9899,,1282,,348,,n/e,n/e,n/e,n/e,642,,0,641,4441,,592,,n/e,n/e,n/e,n/e,1496,,n/e,n/e,1,,34,,n/e,n/e,3719,
07:00 - 08:00,694,,n/e,n/e,400,,11709,,1459,,349,,n/e,n/e,n/e,n/e,642,,0,18,4878,,688,,n/e,n/e,n/e,n/e,1769,,n/e,n/e,304,,33,,n/e,n/e,3535,
08:00 - 09:00,694,,n/e,n/e,415,,14171,,1822,,349,,n/e,n/e,n/e,n/e,642,,42,189,6086,,971,,n/e,n/e,n/e,n/e,2032,,n/e,n/e,1733,,32,,n/e,n/e,3227,
09:00 - 10:00,704,,n/e,n/e,415,,15625,,2101,,223,,n/e,n/e,n/e,n/e,640,,403,,6587,,1188,,n/e,n/e,n/e,n/e,2043,,n/e,n/e,3895,,34,,n/e,n/e,3279,
10:00 - 11:00,700,,n/e,n/e,424,,15674,,1956,,84,,n/e,n/e,n/e,n/e,641,,700,50,6325,,1084,,n/e,n/e,n/e,n/e,2022,,n/e,n/e,5411,,32,,n/e,n/e,3565,
11:00 - 12:00,690,,n/e,n/e,409,,15141,,1914,,88,,n/e,n/e,n/e,n/e,641,,716,148,6065,,1020,,n/e,n/e,n/e,n/e,2013,,n/e,n/e,6538,,32,,n/e,n/e,4028,
12:00 - 13:00,692,,n/e,n/e,429,,13410,,1929,,78,,n/e,n/e,n/e,n/e,638,,633,147,5761,,871,,n/e,n/e,n/e,n/e,2026,,n/e,n/e,8264,,31,,n/e,n/e,4293,
13:00 - 14:00,679,,n/e,n/e,424,,12233,,1604,,79,,n/e,n/e,n/e,n/e,639,,472,39,5061,,843,,n/e,n/e,n/e,n/e,1914,,n/e,n/e,8988,,32,,n/e,n/e,4722,
14:00 - 15:00,681,,n/e,n/e,414,,11918,,1512,,79,,n/e,n/e,n/e,n/e,638,,293,,4994,,682,,n/e,n/e,n/e,n/e,1852,,n/e,n/e,9111,,33,,n/e,n/e,5078,
15:00 - 16:00,690,,n/e,n/e,403,,12370,,1527,,79,,n/e,n/e,n/e,n/e,638,,469,7,5141,,746,,n/e,n/e,n/e,n/e,1907,,n/e,n/e,9019,,33,,n/e,n/e,5306,
16:00 - 17:00,678,,n/e,n/e,391,,12370,,1700,,79,,n/e,n/e,n/e,n/e,632,,717,147,5123,,860,,n/e,n/e,n/e,n/e,1952,,n/e,n/e,8467,,30,,n/e,n/e,5594,
17:00 - 18:00,680,,n/e,n/e,386,,12954,,1574,,88,,n/e,n/e,n/e,n/e,629,,760,10,5586,,1054,,n/e,n/e,n/e,n/e,2029,,n/e,n/e,7467,,32,,n/e,n/e,5540,
18:00 - 19:00,689,,n/e,n/e,393,,13699,,1552,,88,,n/e,n/e,n/e,n/e,630,,581,,6027,,1084,,n/e,n/e,n/e,n/e,2069,,n/e,n/e,5521,,32,,n/e,n/e,5420,
19:00 - 20:00,692,,n/e,n/e,382,,15105,,1624,,89,,n/e,n/e,n/e,n/e,630,,555,,6239,,1155,,n/e,n/e,n/e,n/e,2063,,n/e,n/e,3061,,32,,n/e,n/e,5037,
20:00 - 21:00,694,,n/e,n/e,385,,15459,,1672,,89,,n/e,n/e,n/e,n/e,632,,639,,6861,,1536,,n/e,n/e,n/e,n/e,2056,,n/e,n/e,934,,32,,n/e,n/e,4723,
21:00 - 22:00,710,,n/e,n/e,393,,15413,,1722,,78,,n/e,n/e,n/e,n/e,643,,633,,6864,,1587,,n/e,n/e,n/e,n/e,2124,,n/e,n/e,81,,33,,n/e,n/e,4580,
22:00 - 23:00,717,,n/e,n/e,390,,15341,,1634,,78,,n/e,n/e,n/e,n/e,643,,481,,6673,,1408,,n/e,n/e,n/e,n/e,2161,,n/e,n/e,0,,32,,n/e,n/e,4592,
23:00 - 00:00,698,,n/e,n/e,390,,14269,,1350,,78,,n/e,n/e,n/e,n/e,643,,122,,5543,,983,,n/e,n/e,n/e,n/e,2106,,n/e,n/e,0,,33,,n/e,n/e,4562,
00:00 - 01:00,688,,n/e,n/e,392,,12957,,1140,,79,,n/e,n/e,n/e,n/e,644,,38,,4891,,785,,n/e,n/e,n/e,n/e,2003,,n/e,n/e,0,,33,,n/e,n/e,4659,
01:00 - 02:00,697,,n/e,n/e,383,,10152,,1125,,80,,n/e,n/e,n/e,n/e,644,,45,,4381,,923,,n/e,n/e,n/e,n/e,1804,,n/e,n/e,0,,35,,n/e,n/e,4699,
02:00 - 03:00,700,,n/e,n/e,386,,9110,,1078,,79,,n/e,n/e,n/e,n/e,644,,16,10,4242,,666,,n/e,n/e,n/e,n/e,1740,,n/e,n/e,0,,34,,n/e,n/e,4467,
03:00 - 04:00,697,,n/e,n/e,388,,8548,,1104,,79,,n/e,n/e,n/e,n/e,644,,0,221,4218,,563,,n/e,n/e,n/e,n/e,1790,,n/e,n/e,0,,34,,n/e,n/e,4331,
04:00 - 05:00,697,,n/e,n/e,396,,8417,,1117,,89,,n/e,n/e,n/e,n/e,644,,0,438,4145,,545,,n/e,n/e,n/e,n/e,1794,,n/e,n/e,0,,31,,n/e,n/e,4283,
05:00 - 06:00,700,,n/e,n/e,391,,8560,,1092,,78,,n/e,n/e,n/e,n/e,644,,0,597,4171,,547,,n/e,n/e,n/e,n/e,1759,,n/e,n/e,0,,35,,n/e,n/e,4223,
06:00 - 07:00,706,,n/e,n/e,396,,9278,,1060,,78,,n/e,n/e,n/e,n/e,644,,0,209,4264,,576,,n/e,n/e,n/e,n/e,1795,,n/e,n/e,3,,35,,n/e,n/e,4012,
07:00 - 08:00,703,,n/e,n/e,392,,12551,,1108,,78,,n/e,n/e,n/e,n/e,644,,5,218,4870,,678,,n/e,n/e,n/e,n/e,2009,,n/e,n/e,315,,28,,n/e,n/e,3674,
08:00 - 09:00,698,,n/e,n/e,404,,14035,,1257,,98,,n/e,n/e,n/e,n/e,644,,352,,6215,,809,,n/e,n/e,n/e,n/e,2176,,n/e,n/e,1871,,31,,n/e,n/e,3144,
09:00 - 10:00,678,,n/e,n/e,385,,14728,,1453,,103,,n/e,n/e,n/e,n/e,643,,1083,,6546,,1415,,n/e,n/e,n/e,n/e,2247,,n/e,n/e,4395,,31,,n/e,n/e,2960,
10:00 - 11:00,673,,n/e,n/e,385,,14709,,1470,,89,,n/e,n/e,n/e,n/e,640,,953,,6137,,1237,,n/e,n/e,n/e,n/e,2247,,n/e,n/e,6244,,29,,n/e,n/e,3062,
11:00 - 12:00,689,,n/e,n/e,383,,14074,,1462,,89,,n/e,n/e,n/e,n/e,637,,880,,6107,,949,,n/e,n/e,n/e,n/e,2202,,n/e,n/e,7415,,31,,n/e,n/e,3028,
12:00 - 13:00,687,,n/e,n/e,389,,13933,,1372,,89,,n/e,n/e,n/e,n/e,637,,677,,6312,,994,,n/e,n/e,n/e,n/e,2237,,n/e,n/e,8069,,33,,n/e,n/e,3213,
13:00 - 14:00,684,,n/e,n/e,378,,12858,,1475,,89,,n/e,n/e,n/e,n/e,637,,412,,5227,,986,,n/e,n/e,n/e,n/e,2147,,n/e,n/e,9046,,34,,n/e,n/e,3450,
14:00 - 15:00,684,,n/e,n/e,370,,12808,,1480,,89,,n/e,n/e,n/e,n/e,636,,242,,4982,,770,,n/e,n/e,n/e,n/e,2113,,n/e,n/e,9262,,33,,n/e,n/e,3634,
15:00 - 16:00,690,,n/e,n/e,370,,13160,,1495,,105,,n/e,n/e,n/e,n/e,636,,462,,5371,,1118,,n/e,n/e,n/e,n/e,2154,,n/e,n/e,8777,,32,,n/e,n/e,3819,
16:00 - 17:00,687,,n/e,n/e,364,,13796,,1521,,89,,n/e,n/e,n/e,n/e,635,,669,,5540,,986,,n/e,n/e,n/e,n/e,2146,,n/e,n/e,7907,,30,,n/e,n/e,4221,
17:00 - 18:00,689,,n/e,n/e,382,,14484,,1504,,88,,n/e,n/e,n/e,n/e,635,,788,,5646,,1048,,n/e,n/e,n/e,n/e,2150,,n/e,n/e,6809,,31,,n/e,n/e,4435,
18:00 - 19:00,696,,n/e,n/e,380,,15179,,1509,,88,,n/e,n/e,n/e,n/e,635,,1055,1,5906,,1097,,n/e,n/e,n/e,n/e,2160,,n/e,n/e,5049,,32,,n/e,n/e,4422,
19:00 - 20:00,696,,n/e,n/e,385,,15876,,1544,,88,,n/e,n/e,n/e,n/e,635,,927,,6780,,1212,,n/e,n/e,n/e,n/e,2119,,n/e,n/e,2913,,31,,n/e,n/e,4232,
20:00 - 21:00,696,,n/e,n/e,374,,16019,,1492,,88,,n/e,n/e,n/e,n/e,636,,1107,,7452,,1501,,n/e,n/e,n/e,n/e,2183,,n/e,n/e,847,,33,,n/e,n/e,3871,
21:00 - 22:00,707,,n/e,n/e,374,,16428,,1629,,89,,n/e,n/e,n/e,n/e,638,,794,,7536,,1563,,n/e,n/e,n/e,n/e,2199,,n/e,n/e,70,,33,,n/e,n/e,3438,
22:00 - 23:00,712,,n/e,n/e,378,,16082,,1731,,94,,n/e,n/e,n/e,n/e,639,,923,,7173,,1302,,n/e,n/e,n/e,n/e,2209,,n/e,n/e,0,,32,,n/e,n/e,3345,
