02:00 - 03:00,585,,n/e,n/e,610,,10981,,1475,,20,,n/e,n/e,n/e,n/e,648,,22,3,2734,,376,,n/e,n/e,n/e,n/e,2850,,n/e,n/e,0,,39,,n/e,n/e,1086,
03:00 - 04:00,592,,n/e,n/e,609,,10344,,1434,,20,,n/e,n/e,n/e,n/e,649,,194,289,2554,,366,,n/e,n/e,n/e,n/e,2674,,n/e,n/e,0,,40,,n/e,n/e,940,
04:00 - 05:00,596,,n/e,n/e,609,,10145,,1435,,20,,n/e,n/e,n/e,n/e,649,,71,287,2531,,372,,n/e,n/e,n/e,n/e,2585,,n/e,n/e,0,,43,,n/e,n/e,815,
05:00 - 06:00,597,,n/e,n/e,613,,10490,,1432,,20,,n/e,n/e,n/e,n/e,650,,0,1021,2751,,403,,n/e,n/e,n/e,n/e,2622,,n/e,n/e,0,,42,,n/e,n/e,676,
06:00 - 07:00,597,,n/e,n/e,603,,10759,,1484,,20,,n/e,n/e,n/e,n/e,650,,0,533,2809,,387,,n/e,n/e,n/e,n/e,2710,,n/e,n/e,0,,32,,n/e,n/e,592,
07:00 - 08:00,598,,n/e,n/e,610,,11739,,1620,,20,,n/e,n/e,n/e,n/e,650,,21,227,2943,,525,,n/e,n/e,n/e,n/e,3032,,n/e,n/e,31,,35,,n/e,n/e,577,
08:00 - 09:00,596,,n/e,n/e,608,,11898,,1898,,20,,n/e,n/e,n/e,n/e,650,,181,149,3223,,579,,n/e,n/e,n/e,n/e,3234,,n/e,n/e,649,,37,,n/e,n/e,457,
09:00 - 10:00,596,,n/e,n/e,610,,12323,,2095,,20,,n/e,n/e,n/e,n/e,651,,340,52,3572,,749,,n/e,n/e,n/e,n/e,3324,,n/e,n/e,2738,,34,,n/e,n/e,305,
10:00 - 11:00,600,,n/e,n/e,609,,12245,,2226,,20,,n/e,n/e,n/e,n/e,648,,273,27,3737,,728,,n/e,n/e,n/e,n/e,3168,,n/e,n/e,4911,,29,,n/e,n/e,188,
11:00 - 12:00,600,,n/e,n/e,607,,11511,,1990,,20,,n/e,n/e,n/e,n/e,646,,161,,3253,,552,,n/e,n/e,n/e,n/e,3027,,n/e,n/e,6282,,30,,n/e,n/e,184,
12:00 - 13:00,598,,n/e,n/e,605,,10522,,1688,,20,,n/e,n/e,n/e,n/e,646,,0,29,2844,,453,,n/e,n/e,n/e,n/e,2764,,n/e,n/e,7106,,35,,n/e,n/e,283,
13:00 - 14:00,595,,n/e,n/e,605,,8932,,1659,,20,,n/e,n/e,n/e,n/e,646,,0,44,2449,,389,,n/e,n/e,n/e,n/e,2444,,n/e,n/e,7541,,37,,n/e,n/e,471,
14:00 - 15:00,596,,n/e,n/e,597,,8192,,1686,,20,,n/e,n/e,n/e,n/e,646,,0,1092,2398,,385,,n/e,n/e,n/e,n/e,2337,,n/e,n/e,7961,,37,,n/e,n/e,630,
15:00 - 16:00,593,,n/e,n/e,611,,7921,,1736,,20,,n/e,n/e,n/e,n/e,643,,0,1330,2453,,388,,n/e,n/e,n/e,n/e,2303,,n/e,n/e,7376,,39,,n/e,n/e,892,
16:00 - 17:00,595,,n/e,n/e,599,,8260,,1745,,20,,n/e,n/e,n/e,n/e,644,,0,1236,2491,,387,,n/e,n/e,n/e,n/e,2502,,n/e,n/e,6242,,38,,n/e,n/e,1099,
17:00 - 18:00,597,,n/e,n/e,610,,9288,,1771,,20,,n/e,n/e,n/e,n/e,641,,0,880,2830,,432,,n/e,n/e,n/e,n/e,2631,,n/e,n/e,4359,,37,,n/e,n/e,1323,
18:00 - 19:00,597,,n/e,n/e,607,,10549,,1848,,20,,n/e,n/e,n/e,n/e,643,,118,670,3112,,514,,n/e,n/e,n/e,n/e,2772,,n/e,n/e,2394,,36,,n/e,n/e,1656,
19:00 - 20:00,595,,n/e,n/e,618,,11636,,1990,,21,,n/e,n/e,n/e,n/e,644,,160,150,3660,,600,,n/e,n/e,n/e,n/e,3006,,n/e,n/e,952,,34,,n/e,n/e,1478,
20:00 - 21:00,595,,n/e,n/e,612,,13449,,2549,,21,,n/e,n/e,n/e,n/e,644,,160,284,4070,,743,,n/e,n/e,n/e,n/e,3371,,n/e,n/e,64,,37,,n/e,n/e,1074,
21:00 - 22:00,577,,n/e,n/e,615,,14574,,2953,,21,,n/e,n/e,n/e,n/e,645,,159,177,4242,,908,,n/e,n/e,n/e,n/e,3462,,n/e,n/e,0,,37,,n/e,n/e,677,
22:00 - 23:00,578,,n/e,n/e,614,,13877,,2889,,21,,n/e,n/e,n/e,n/e,646,,158,379,3543,,675,,n/e,n/e,n/e,n/e,3182,,n/e,n/e,0,,37,,n/e,n/e,560,
23:00 - 00:00,587,,n/e,n/e,611,,12668,,2275,,21,,n/e,n/e,n/e,n/e,647,,158,187,2981,,477,,n/e,n/e,n/e,n/e,2987,,n/e,n/e,0,,39,,n/e,n/e,598,
00:00 - 01:00,586,,n/e,n/e,615,,10864,,2116,,21,,n/e,n/e,n/e,n/e,646,,158,296,2761,,451,,n/e,n/e,n/e,n/e,2918,,n/e,n/e,0,,40,,n/e,n/e,876,
01:00 - 02:00,584,,n/e,n/e,612,,8924,,2200,,21,,n/e,n/e,n/e,n/e,648,,192,126,2507,,349,,n/e,n/e,n/e,n/e,2985,,n/e,n/e,0,,39,,n/e,n/e,1251,
02:00 - 03:00,584,,n/e,n/e,611,,6949,,2171,,21,,n/e,n/e,n/e,n/e,648,,299,103,2413,,296,,n/e,n/e,n/e,n/e,2864,,n/e,n/e,0,,42,,n/e,n/e,1613,
03:00 - 04:00,588,,n/e,n/e,606,,7016,,2163,,21,,n/e,n/e,n/e,n/e,646,,0,685,2172,,294,,n/e,n/e,n/e,n/e,2863,,n/e,n/e,0,,37,,n/e,n/e,1565,
04:00 - 05:00,592,,n/e,n/e,615,,6490,,2163,,21,,n/e,n/e,n/e,n/e,646,,0,706,2150,,293,,n/e,n/e,n/e,n/e,2751,,n/e,n/e,0,,39,,n/e,n/e,1658,
05:00 - 06:00,604,,n/e,n/e,604,,6440,,2161,,21,,n/e,n/e,n/e,n/e,646,,0,704,2166,,292,,n/e,n/e,n/e,n/e,2803,,n/e,n/e,0,,40,,n/e,n/e,1539,
06:00 - 07:00,604,,n/e,n/e,610,,6601,,2158,,21,,n/e,n/e,n/e,n/e,645,,0,548,2230,,294,,n/e,n/e,n/e,n/e,2974,,n/e,n/e,0,,40,,n/e,n/e,1479,
07:00 - 08:00,602,,n/e,n/e,609,,6913,,2184,,21,,n/e,n/e,n/e,n/e,645,,0,511,2399,,314,,n/e,n/e,n/e,n/e,2956,,n/e,n/e,9,,40,,n/e,n/e,1489,
08:00 - 09:00,597,,n/e,n/e,609,,7242,,2181,,21,,n/e,n/e,n/e,n/e,646,,0,578,2734,,300,,n/e,n/e,n/e,n/e,2745,,n/e,n/e,367,,40,,n/e,n/e,1376,
09:00 - 10:00,582,,n/e,n/e,609,,8556,,2219,,21,,n/e,n/e,n/e,n/e,647,,71,494,3129,,547,,n/e,n/e,n/e,n/e,2818,,n/e,n/e,1494,,39,,n/e,n/e,1203,
10:00 - 11:00,578,,n/e,n/e,610,,9512,,2348,,21,,n/e,n/e,n/e,n/e,646,,198,247,3505,,751,,n/e,n/e,n/e,n/e,2593,,n/e,n/e,2989,,39,,n/e,n/e,1019,
11:00 - 12:00,572,,n/e,n/e,608,,10252,,2533,,21,,n/e,n/e,n/e,n/e,646,,188,51,3531,,630,,n/e,n/e,n/e,n/e,2589,,n/e,n/e,4572,,38,,n/e,n/e,947,
12:00 - 13:00,570,,n/e,n/e,608,,10089,,2316,,21,,n/e,n/e,n/e,n/e,647,,235,1,3252,,721,,n/e,n/e,n/e,n/e,2702,,n/e,n/e,5897,,37,,n/e,n/e,1028,
13:00 - 14:00,561,,n/e,n/e,613,,10042,,2039,,21,,n/e,n/e,n/e,n/e,645,,115,1,2814,,751,,n/e,n/e,n/e,n/e,2552,,n/e,n/e,6501,,40,,n/e,n/e,1302,
14:00 - 15:00,570,,n/e,n/e,616,,9674,,2020,,21,,n/e,n/e,n/e,n/e,644,,66,1,2590,,455,,n/e,n/e,n/e,n/e,2351,,n/e,n/e,6712,,41,,n/e,n/e,1458,
15:00 - 16:00,581,,n/e,n/e,615,,9204,,1983,,21,,n/e,n/e,n/e,n/e,643,,41,1,2601,,415,,n/e,n/e,n/e,n/e,2298,,n/e,n/e,5905,,40,,n/e,n/e,1536,
16:00 - 17:00,588,,n/e,n/e,607,,9125,,1976,,21,,n/e,n/e,n/e,n/e,644,,150,,2631,,415,,n/e,n/e,n/e,n/e,2451,,n/e,n/e,5419,,36,,n/e,n/e,1600,
17:00 - 18:00,588,,n/e,n/e,607,,9354,,2003,,21,,n/e,n/e,n/e,n/e,644,,166,,2756,,474,,n/e,n/e,n/e,n/e,2507,,n/e,n/e,4576,,32,,n/e,n/e,1823,
18:00 - 19:00,578,,n/e,n/e,610,,9791,,2024,,21,,n/e,n/e,n/e,n/e,643,,159,96,2906,,617,,n/e,n/e,n/e,n/e,2620,,n/e,n/e,2545,,32,,n/e,n/e,1649,
19:00 - 20:00,576,,n/e,n/e,608,,10525,,2052,,21,,n/e,n/e,n/e,n/e,645,,159,96,3534,,642,,n/e,n/e,n/e,n/e,2822,,n/e,n/e,936,,35,,n/e,n/e,1660,
20:00 - 21:00,576,,n/e,n/e,609,,11719,,2394,,21,,n/e,n/e,n/e,n/e,645,,281,,3851,,842,,n/e,n/e,n/e,n/e,3140,,n/e,n/e,78,,35,,n/e,n/e,1699,
21:00 - 22:00,584,,n/e,n/e,608,,12382,,2729,,21,,n/e,n/e,n/e,n/e,646,,712,,4358,,1019,,n/e,n/e,n/e,n/e,3333,,n/e,n/e,0,,34,,n/e,n/e,1600,
22:00 - 23:00,590,,n/e,n/e,610,,11707,,2682,,21,,n/e,n/e,n/e,n/e,647,,273,,3893,,797,,n/e,n/e,n/e,n/e,3323,,n/e,n/e,0,,34,,n/e,n/e,1564,
23:00 - 00:00,591,,n/e,n/e,619,,11325,,2209,,21,,n/e,n/e,n/e,n/e,647,,62,,3049,,364,,n/e,n/e,n/e,n/e,2946,,n/e,n/e,0,,34,,n/e,n/e,1684,
00:00 - 01:00,585,,n/e,n/e,611,,9211,,1960,,21,,n/e,n/e,n/e,n/e,648,,0,13,2549,,285,,n/e,n/e,n/e,n/e,2785,,n/e,n/e,0,,35,,n/e,n/e,1983,
01:00 - 02:00,567,,n/e,n/e,606,,7877,,1947,,21,,n/e,n/e,n/e,n/e,647,,0,940,2507,,250,,n/e,n/e,n/e,n/e,2832,,n/e,n/e,0,,34,,n/e,n/e,2124,
02:00 - 03:00,562,,n/e,n/e,607,,7216,,1903,,21,,n/e,n/e,n/e,n/e,647,,0,1664,2448,,255,,n/e,n/e,n/e,n/e,2648,,n/e,n/e,0,,35,,n/e,n/e,2420,
03:00 - 04:00,570,,n/e,n/e,613,,7035,,1933,,21,,n/e,n/e,n/e,n/e,647,,0,1841,2146,,259,,n/e,n/e,n/e,n/e,2687,,n/e,n/e,0,,35,,n/e,n/e,2594,
04:00 - 05:00,565,,n/e,n/e,610,,7137,,1941,,21,,n/e,n/e,n/e,n/e,648,,0,1923,2078,,235,,n/e,n/e,n/e,n/e,2652,,n/e,n/e,0,,33,,n/e,n/e,2740,
05:00 - 06:00,571,,n/e,n/e,608,,7707,,1728,,21,,n/e,n/e,n/e,n/e,646,,0,2035,2112,,271,,n/e,n/e,n/e,n/e,2714,,n/e,n/e,0,,33,,n/e,n/e,2590,
06:00 - 07:00,571,,n/e,n/e,600,,8929,,1890,,21,,n/e,n/e,n/e,n/e,646,,0,1382,2426,,280,,n/e,n/e,n/e,n/e,2932,,n/e,n/e,0,,31,,n/e,n/e,2307,
07:00 - 08:00,570,,n/e,n/e,607,,12366,,2100,,21,,n/e,n/e,n/e,n/e,646,,0,197,3024,,600,,n/e,n/e,n/e,n/e,3470,,n/e,n/e,12,,32,,n/e,n/e,2099,
08:00 - 09:00,566,,n/e,n/e,598,,16233,,2845,,21,,n/e,n/e,n/e,n/e,646,,418,1,3923,,938,,n/e,n/e,n/e,n/e,3886,,n/e,n/e,523,,32,,n/e,n/e,1838,
09:00 - 10:00,560,,n/e,n/e,591,,16959,,3423,,21,,n/e,n/e,n/e,n/e,646,,776,1,4525,,1400,,n/e,n/e,n/e,n/e,3899,,n/e,n/e,2442,,33,,n/e,n/e,1437,
10:00 - 11:00,522,,n/e,n/e,587,,16401,,3195,,21,,n/e,n/e,n/e,n/e,645,,819,,4389,,1079,,n/e,n/e,n/e,n/e,3676,,n/e,n/e,4449,,33,,n/e,n/e,1281,
11:00 - 12:00,530,,n/e,n/e,586,,15727,,2788,,21,,n/e,n/e,n/e,n/e,644,,155,,3897,,1058,,n/e,n/e,n/e,n/e,3429,,n/e,n/e,5951,,30,,n/e,n/e,1555,
12:00 - 13:00,557,,n/e,n/e,587,,15334,,2374,,21,,n/e,n/e,n/e,n/e,644,,76,43,3406,,908,,n/e,n/e,n/e,n/e,3347,,n/e,n/e,6894,,30,,n/e,n/e,1877,
13:00 - 14:00,564,,n/e,n/e,576,,14211,,1947,,21,,n/e,n/e,n/e,n/e,644,,26,132,2587,,682,,n/e,n/e,n/e,n/e,2990,,n/e,n/e,7252,,33,,n/e,n/e,2213,
14:00 - 15:00,547,,n/e,n/e,561,,13779,,1931,,21,,n/e,n/e,n/e,n/e,644,,117,158,2527,,650,,n/e,n/e,n/e,n/e,3157,,n/e,n/e,7127,,34,,n/e,n/e,2551,
15:00 - 16:00,533,,n/e,n/e,556,,14406,,1881,,21,,n/e,n/e,n/e,n/e,643,,120,158,2812,,886,,n/e,n/e,n/e,n/e,3115,,n/e,n/e,6430,,35,,n/e,n/e,3146,
16:00 - 17:00,507,,n/e,n/e,563,,14587,,1906,,21,,n/e,n/e,n/e,n/e,645,,198,157,2983,,1010,,n/e,n/e,n/e,n/e,3351,,n/e,n/e,5994,,33,,n/e,n/e,3296,
17:00 - 18:00,512,,n/e,n/e,560,,14598,,1869,,21,,n/e,n/e,n/e,n/e,645,,181,157,3367,,986,,n/e,n/e,n/e,n/e,3668,,n/e,n/e,4973,,34,,n/e,n/e,3897,
18:00 - 19:00,541,,n/e,n/e,556,,14842,,2053,,21,,n/e,n/e,n/e,n/e,645,,658,157,3587,,837,,n/e,n/e,n/e,n/e,3769,,n/e,n/e,3311,,34,,n/e,n/e,3793,
19:00 - 20:00,582,,n/e,n/e,572,,15463,,2526,,21,,n/e,n/e,n/e,n/e,646,,386,58,4038,,935,,n/e,n/e,n/e,n/e,3893,,n/e,n/e,1353,,33,,n/e,n/e,3268,
20:00 - 21:00,586,,n/e,n/e,574,,16777,,2929,,21,,n/e,n/e,n/e,n/e,647,,1112,,4834,,967,,n/e,n/e,n/e,n/e,4130,,n/e,n/e,112,,32,,n/e,n/e,2815,
21:00 - 22:00,586,,n/e,n/e,579,,17247,,2915,,21,,n/e,n/e,n/e,n/e,647,,2176,,4958,,1135,,n/e,n/e,n/e,n/e,4120,,n/e,n/e,0,,32,,n/e,n/e,2489,
22:00 - 23:00,574,,n/e,n/e,583,,16781,,2709,,21,,n/e,n/e,n/e,n/e,647,,878,,4304,,1167,,n/e,n/e,n/e,n/e,4051,,n/e,n/e,0,,34,,n/e,n/e,2266,
23:00 - 00:00,578,,n/e,n/e,585,,15991,,2332,,21,,n/e,n/e,n/e,n/e,646,,2,,3026,,838,,n/e,n/e,n/e,n/e,3667,,n/e,n/e,0,,34,,n/e,n/e,2117,
00:00 - 01:00,577,,n/e,n/e,582,,13854,,1854,,21,,n/e,n/e,n/e,n/e,646,,87,1,2607,,537,,n/e,n/e,n/e,n/e,3245,,n/e,n/e,0,,29,,n/e,n/e,2029,
01:00 - 02:00,576,,n/e,n/e,584,,11680,,1722,,21,,n/e,n/e,n/e,n/e,646,,60,93,2356,,240,,n/e,n/e,n/e,n/e,2981,,n/e,n/e,0,,31,,n/e,n/e,2067,
02:00 - 03:00,582,,n/e,n/e,593,,10585,,1668,,21,,n/e,n/e,n/e,n/e,646,,164,530,2197,,230,,n/e,n/e,n/e,n/e,2746,,n/e,n/e,0,,34,,n/e,n/e,2248,
03:00 - 04:00,586,,n/e,n/e,596,,10168,,1654,,21,,n/e,n/e,n/e,n/e,646,,0,977,2145,,230,,n/e,n/e,n/e,n/e,2604,,n/e,n/e,0,,38,,n/e,n/e,2355,
04:00 - 05:00,582,,n/e,n/e,592,,9503,,1635,,21,,n/e,n/e,n/e,n/e,646,,0,822,2118,,232,,n/e,n/e,n/e,n/e,2522,,n/e,n/e,0,,39,,n/e,n/e,2684,
05:00 - 06:00,578,,n/e,n/e,592,,9463,,1633,,21,,n/e,n/e,n/e,n/e,645,,0,882,2105,,232,,n/e,n/e,n/e,n/e,2607,,n/e,n/e,0,,41,,n/e,n/e,3177,
06:00 - 07:00,577,,n/e,n/e,595,,9911,,1759,,21,,n/e,n/e,n/e,n/e,645,,196,4,2217,,233,,n/e,n/e,n/e,n/e,2732,,n/e,n/e,0,,38,,n/e,n/e,3122,
07:00 - 08:00,571,,n/e,n/e,596,,13790,,2413,,21,,n/e,n/e,n/e,n/e,645,,66,,2316,,301,,n/e,n/e,n/e,n/e,3452,,n/e,n/e,20,,39,,n/e,n/e,3093,
08:00 - 09:00,561,,n/e,n/e,593,,16038,,2888,,21,,n/e,n/e,n/e,n/e,645,,424,,3322,,588,,n/e,n/e,n/e,n/e,3836,,n/e,n/e,640,,40,,n/e,n/e,3373,
09:00 - 10:00,564,,n/e,n/e,599,,16503,,2792,,21,,n/e,n/e,n/e,n/e,645,,1329,,4077,,979,,n/e,n/e,n/e,n/e,4023,,n/e,n/e,2513,,38,,n/e,n/e,3476,
10:00 - 11:00,561,,n/e,n/e,619,,16090,,2454,,21,,n/e,n/e,n/e,n/e,644,,1413,,4337,,1223,,n/e,n/e,n/e,n/e,3928,,n/e,n/e,4749,,43,,n/e,n/e,3411,
11:00 - 12:00,563,,n/e,n/e,601,,16109,,2143,,21,,n/e,n/e,n/e,n/e,646,,758,,3973,,1000,,n/e,n/e,n/e,n/e,3684,,n/e,n/e,6121,,41,,n/e,n/e,3139,
12:00 - 13:00,568,,n/e,n/e,590,,15261,,2144,,21,,n/e,n/e,n/e,n/e,646,,599,1,3415,,732,,n/e,n/e,n/e,n/e,3516,,n/e,n/e,6809,,39,,n/e,n/e,2863,
13:00 - 14:00,582,,n/e,n/e,598,,14385,,2103,,21,,n/e,n/e,n/e,n/e,643,,140,244,2557,,593,,n/e,n/e,n/e,n/e,3202,,n/e,n/e,7401,,42,,n/e,n/e,2701,
14:00 - 15:00,581,,n/e,n/e,593,,14233,,1782,,21,,n/e,n/e,n/e,n/e,644,,139,2,2511,,606,,n/e,n/e,n/e,n/e,3088,,n/e,n/e,7758,,40,,n/e,n/e,2650,
15:00 - 16:00,583,,n/e,n/e,588,,14754,,1684,,21,,n/e,n/e,n/e,n/e,643,,166,,2847,,661,,n/e,n/e,n/e,n/e,3218,,n/e,n/e,7617,,40,,n/e,n/e,2626,
16:00 - 17:00,569,,n/e,n/e,586,,15370,,1698,,21,,n/e,n/e,n/e,n/e,647,,166,,2989,,762,,n/e,n/e,n/e,n/e,3555,,n/e,n/e,6482,,38,,n/e,n/e,2695,
17:00 - 18:00,572,,n/e,n/e,593,,16122,,1687,,21,,n/e,n/e,n/e,n/e,648,,166,,3278,,866,,n/e,n/e,n/e,n/e,3748,,n/e,n/e,5405,,39,,n/e,n/e,2603,
18:00 - 19:00,569,,n/e,n/e,588,,17173,,1763,,21,,n/e,n/e,n/e,n/e,647,,166,,3496,,829,,n/e,n/e,n/e,n/e,3661,,n/e,n/e,3702,,38,,n/e,n/e,2370,
19:00 - 20:00,580,,n/e,n/e,589,,17819,,2008,,20,,n/e,n/e,n/e,n/e,647,,260,,4016,,964,,n/e,n/e,n/e,n/e,3830,,n/e,n/e,1440,,36,,n/e,n/e,2287,
20:00 - 21:00,584,,n/e,n/e,604,,18044,,2237,,21,,n/e,n/e,n/e,n/e,646,,1453,,4648,,1171,,n/e,n/e,n/e,n/e,4034,,n/e,n/e,108,,37,,n/e,n/e,2298,
21:00 - 22:00,586,,n/e,n/e,588,,18247,,2222,,21,,n/e,n/e,n/e,n/e,646,,2384,,4731,,1064,,n/e,n/e,n/e,n/e,4119,,n/e,n/e,0,,38,,n/e,n/e,2479,
22:00 - 23:00,585,,n/e,n/e,592,,17687,,2160,,20,,n/e,n/e,n/e,n/e,646,,985,,4365,,922,,n/e,n/e,n/e,n/e,3783,,n/e,n/e,0,,37,,n/e,n/e,2355,
23:00 - 00:00,584,,n/e,n/e,590,,16373,,1824,,20,,n/e,n/e,n/e,n/e,650,,153,,3128,,742,,n/e,n/e,n/e,n/e,3595,,n/e,n/e,0,,38,,n/e,n/e,2428,
00:00 - 01:00,582,,n/e,n/e,596,,15098,,1353,,20,,n/e,n/e,n/e,n/e,651,,100,,2461,,402,,n/e,n/e,n/e,n/e,3598,,n/e,n/e,0,,40,,n/e,n/e,2533,
01:00 - 02:00,572,,n/e,n/e,589,,11490,,1268,,20,,n/e,n/e,n/e,n/e,653,,0,23,2309,,205,,n/e,n/e,n/e,n/e,3111,,n/e,n/e,0,,38,,n/e,n/e,2775,
02:00 - 03:00,572,,n/e,n/e,600,,10290,,1212,,20,,n/e,n/e,n/e,n/e,653,,0,349,2230,,215,,n/e,n/e,n/e,n/e,2976,,n/e,n/e,0,,35,,n/e,n/e,2957,
03:00 - 04:00,585,,n/e,n/e,593,,9487,,1182,,20,,n/e,n/e,n/e,n/e,653,,0,770,2109,,211,,n/e,n/e,n/e,n/e,2802,,n/e,n/e,0,,36,,n/e,n/e,3476,
04:00 - 05:00,589,,n/e,n/e,592,,9681,,1170,,20,,n/e,n/e,n/e,n/e,653,,0,1057,2191,,215,,n/e,n/e,n/e,n/e,2786,,n/e,n/e,0,,35,,n/e,n/e,3451,
05:00 - 06:00,583,,n/e,n/e,597,,9641,,1189,,20,,n/e,n/e,n/e,n/e,653,,0,638,2218,,212,,n/e,n/e,n/e,n/e,2822,,n/e,n/e,0,,38,,n/e,n/e,3400,
06:00 - 07:00,588,,n/e,n/e,595,,10949,,1350,,20,,n/e,n/e,n/e,n/e,653,,0,136,2278,,220,,n/e,n/e,n/e,n/e,3007,,n/e,n/e,0,,37,,n/e,n/e,3229,
07:00 - 08:00,584,,n/e,n/e,595,,13787,,1645,,20,,n/e,n/e,n/e,n/e,653,,740,,2780,,399,,n/e,n/e,n/e,n/e,3492,,n/e,n/e,14,,38,,n/e,n/e,3044,
08:00 - 09:00,578,,n/e,n/e,595,,16174,,1774,,19,,n/e,n/e,n/e,n/e,639,,1252,,3969,,703,,n/e,n/e,n/e,n/e,3736,,n/e,n/e,549,,38,,n/e,n/e,2712,
09:00 - 10:00,577,,n/e,n/e,619,,15397,,2091,,19,,n/e,n/e,n/e,n/e,641,,2616,,4646,,1286,,n/e,n/e,n/e,n/e,4206,,n/e,n/e,1950,,37,,n/e,n/e,2275,
10:00 - 11:00,570,,n/e,n/e,616,,15143,,2102,,19,,n/e,n/e,n/e,n/e,642,,1963,,4363,,1060,,n/e,n/e,n/e,n/e,4136,,n/e,n/e,3946,,39,,n/e,n/e,2361,
11:00 - 12:00,587,,n/e,n/e,601,,14066,,2134,,19,,n/e,n/e,n/e,n/e,641,,812,,4027,,930,,n/e,n/e,n/e,n/e,3720,,n/e,n/e,5865,,38,,n/e,n/e,2690,
12:00 - 13:00,586,,n/e,n/e,597,,13890,,2138,,19,,n/e,n/e,n/e,n/e,643,,754,,3650,,725,,n/e,n/e,n/e,n/e,3349,,n/e,n/e,6623,,38,,n/e,n/e,2790,
13:00 - 14:00,587,,n/e,n/e,604,,13474,,1838,,19,,n/e,n/e,n/e,n/e,643,,100,,2637,,661,,n/e,n/e,n/e,n/e,3001,,n/e,n/e,7593,,38,,n/e,n/e,3033,
14:00 - 15:00,588,,n/e,n/e,602,,13089,,1672,,19,,n/e,n/e,n/e,n/e,643,,9,,2547,,500,,n/e,n/e,n/e,n/e,3030,,n/e,n/e,7514,,40,,n/e,n/e,3445,
15:00 - 16:00,584,,n/e,n/e,602,,12861,,1799,,0,,n/e,n/e,n/e,n/e,641,,596,30,3034,,531,,n/e,n/e,n/e,n/e,3314,,n/e,n/e,7578,,40,,n/e,n/e,3886,
16:00 - 17:00,582,,n/e,n/e,600,,13392,,1890,,19,,n/e,n/e,n/e,n/e,639,,272,153,3211,,587,,n/e,n/e,n/e,n/e,3570,,n/e,n/e,6646,,40,,n/e,n/e,3829,
17:00 - 18:00,584,,n/e,n/e,586,,14510,,1907,,19,,n/e,n/e,n/e,n/e,646,,0,342,3398,,726,,n/e,n/e,n/e,n/e,3712,,n/e,n/e,5155,,37,,n/e,n/e,3883,
18:00 - 19:00,552,,n/e,n/e,590,,15296,,2059,,19,,n/e,n/e,n/e,n/e,649,,0,204,3563,,716,,n/e,n/e,n/e,n/e,3668,,n/e,n/e,3082,,37,,n/e,n/e,3927,
19:00 - 20:00,551,,n/e,n/e,585,,15856,,2292,,19,,n/e,n/e,n/e,n/e,650,,22,,4040,,767,,n/e,n/e,n/e,n/e,3986,,n/e,n/e,1291,,40,,n/e,n/e,3992,
20:00 - 21:00,581,,n/e,n/e,571,,17111,,2363,,19,,n/e,n/e,n/e,n/e,650,,1539,,4196,,814,,n/e,n/e,n/e,n/e,4118,,n/e,n/e,116,,39,,n/e,n/e,3361,
21:00 - 22:00,582,,n/e,n/e,572,,17697,,2376,,19,,n/e,n/e,n/e,n/e,650,,2206,,4361,,897,,n/e,n/e,n/e,n/e,4142,,n/e,n/e,0,,39,,n/e,n/e,3000,
22:00 - 23:00,585,,n/e,n/e,572,,16696,,2380,,19,,n/e,n/e,n/e,n/e,650,,606,,4129,,836,,n/e,n/e,n/e,n/e,3940,,n/e,n/e,0,,42,,n/e,n/e,2570,
23:00 - 00:00,578,,n/e,n/e,600,,15663,,2343,,19,,n/e,n/e,n/e,n/e,649,,173,,2863,,565,,n/e,n/e,n/e,n/e,3837,,n/e,n/e,0,,40,,n/e,n/e,2291,
00:00 - 01:00,581,,n/e,n/e,590,,13889,,1976,,19,,n/e,n/e,n/e,n/e,651,,0,512,2641,,453,,n/e,n/e,n/e,n/e,3576,,n/e,n/e,0,,39,,n/e,n/e,2289,
01:00 - 02:00,567,,n/e,n/e,597,,12881,,1614,,19,,n/e,n/e,n/e,n/e,650,,0,1381,2297,,284,,n/e,n/e,n/e,n/e,3264,,n/e,n/e,0,,38,,n/e,n/e,2157,
02:00 - 03:00,567,,n/e,n/e,578,,11816,,1550,,19,,n/e,n/e,n/e,n/e,649,,247,1587,2191,,284,,n/e,n/e,n/e,n/e,2937,,n/e,n/e,0,,40,,n/e,n/e,2008,
03:00 - 04:00,566,,n/e,n/e,584,,11373,,1482,,19,,n/e,n/e,n/e,n/e,648,,189,1635,2158,,285,,n/e,n/e,n/e,n/e,2494,,n/e,n/e,0,,40,,n/e,n/e,2108,
04:00 - 05:00,565,,n/e,n/e,589,,11438,,1478,,19,,n/e,n/e,n/e,n/e,648,,0,1883,2219,,287,,n/e,n/e,n/e,n/e,2484,,n/e,n/e,0,,41,,n/e,n/e,2118,
05:00 - 06:00,565,,n/e,n/e,592,,11101,,1584,,19,,n/e,n/e,n/e,n/e,648,,0,1588,2357,,288,,n/e,n/e,n/e,n/e,2665,,n/e,n/e,0,,42,,n/e,n/e,2178,
06:00 - 07:00,566,,n/e,n/e,587,,12141,,1862,,19,,n/e,n/e,n/e,n/e,648,,0,1162,2444,,327,,n/e,n/e,n/e,n/e,2937,,n/e,n/e,0,,40,,n/e,n/e,1958,
