Dispa_SET_Time_Step,Biomass_Actual_Aggregated,Biomass_Actual_Consumption,Fossil_Brown_coal-Lignite_Actual_Aggregated,Fossil_Brown_coal-Lignite_Actual_Consumption,Fossil_Coal-derived_gas_Actual_Aggregated,Fossil_Coal-derived_gas_Actual_Consumption,Fossil_Gas_Actual_Aggregated,Fossil_Gas_Actual_Consumption,Fossil_Hard_coal_Actual_Aggregated,Fossil_Hard_coal_Actual_Consumption,Fossil_Oil_Actual_Aggregated,Fossil_Oil_Actual_Consumption,Fossil_Oil_shale_Actual_Aggregated,Fossil_Oil_shale_Actual_Consumption,Fossil_Peat_Actual_Aggregated,Fossil_Peat_Actual_Consumption,Geothermal_Actual_Aggregated,Geothermal_Actual_Consumption,Hydro_Pumped_Storage_Actual_Aggregated,Hydro_Pumped_Storage_Actual_Consumption,Hydro_Run-of-river_and_poundage_Actual_Aggregated,Hydro_Run-of-river_and_poundage_Actual_Consumption,Hydro_Water_Reservoir_Actual_Aggregated,Hydro_Water_Reservoir_Actual_Consumption,Marine_Actual_Aggregated,Marine_Actual_Consumption,Nuclear_Actual_Aggregated,Nuclear_Actual_Consumption,Other_Actual_Aggregated,Other_Actual_Consumption,Other_renewable_Actual_Aggregated,Other_renewable_Actual_Consumption,Solar_Actual_Aggregated,Solar_Actual_Consumption,Waste_Actual_Aggregated,Waste_Actual_Consumption,Wind_Offshore_Actual_Aggregated,Wind_Offshore_Actual_Consumption,Wind_Onshore_Actual_Aggregated,Wind_Onshore_Actual_Consumption
2023-09-29 16:00:00+00:00,61,,183,,n/e,n/e,709,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,11,,13.0,,n/e,n/e,1892,,56,,5,,54,,21,,n/e,n/e,17,
2023-09-29 17:00:00+00:00,63,,185,,n/e,n/e,832,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,11,,13.0,,n/e,n/e,1893,,51,,5,,0,,21,,n/e,n/e,37,
2023-09-29 18:00:00+00:00,64,,188,,n/e,n/e,823,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,11,,13.0,,n/e,n/e,1892,,51,,5,,0,,20,,n/e,n/e,46,
2023-09-29 19:00:00+00:00,59,,181,,n/e,n/e,828,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,13.0,,n/e,n/e,1893,,53,,5,,0,,21,,n/e,n/e,57,
2023-09-29 20:00:00+00:00,64,,173,,n/e,n/e,783,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,13.0,,n/e,n/e,1892,,51,,5,,0,,20,,n/e,n/e,62,
2023-09-29 21:00:00+00:00,64,,175,,n/e,n/e,790,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,12.0,,n/e,n/e,1893,,52,,5,,0,,22,,n/e,n/e,53,
2023-09-29 22:00:00+00:00,60,,178,,n/e,n/e,746,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,9.0,,n/e,n/e,1893,,52,,5,,0,,21,,n/e,n/e,55,
2023-09-29 23:00:00+00:00,56,,182,,n/e,n/e,726,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,9.0,,n/e,n/e,1894,,53,,4,,0,,21,,n/e,n/e,35,
2023-09-30 00:00:00+00:00,56,,181,,n/e,n/e,716,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,9.0,,n/e,n/e,1893,,51,,4,,0,,21,,n/e,n/e,33,
2023-09-30 01:00:00+00:00,54,,181,,n/e,n/e,757,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,9.0,,n/e,n/e,1893,,52,,4,,0,,21,,n/e,n/e,33,
2023-09-30 02:00:00+00:00,55,,179,,n/e,n/e,744,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,9.0,,n/e,n/e,1893,,51,,4,,0,,20,,n/e,n/e,30,
2023-09-30 03:00:00+00:00,54,,176,,n/e,n/e,774,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,9.0,,n/e,n/e,1892,,50,,4,,0,,20,,n/e,n/e,27,
2023-09-30 04:00:00+00:00,56,,173,,n/e,n/e,826,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,9.0,,n/e,n/e,1892,,51,,4,,0,,21,,n/e,n/e,12,
2023-09-30 05:00:00+00:00,57,,183,,n/e,n/e,650,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,9.0,,n/e,n/e,1892,,55,,4,,112,,22,,n/e,n/e,9,
2023-09-30 06:00:00+00:00,57,,183,,n/e,n/e,531,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,9.0,,n/e,n/e,1894,,58,,5,,655,,20,,n/e,n/e,43,
2023-09-30 07:00:00+00:00,56,,186,,n/e,n/e,485,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,9.0,,n/e,n/e,1894,,70,,4,,1207,,19,,n/e,n/e,67,
2023-09-30 08:00:00+00:00,56,,179,,n/e,n/e,513,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,9.0,,n/e,n/e,1895,,74,,5,,1670,,20,,n/e,n/e,57,
2023-09-30 09:00:00+00:00,54,,178,,n/e,n/e,483,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1894,,75,,5,,1969,,21,,n/e,n/e,56,
2023-09-30 10:00:00+00:00,54,,176,,n/e,n/e,514,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1894,,78,,5,,2064,,21,,n/e,n/e,79,
2023-09-30 11:00:00+00:00,55,,177,,n/e,n/e,584,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1894,,82,,4,,1765,,19,,n/e,n/e,95,
2023-09-30 12:00:00+00:00,56,,173,,n/e,n/e,619,,0,,,0.0,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1894,,82,,4,,1336,,20,,n/e,n/e,85,
2023-09-30 13:00:00+00:00,55,,172,,n/e,n/e,737,,0,,,0.0,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1894,,77,,4,,869,,20,,n/e,n/e,109,
2023-09-30 14:00:00+00:00,55,,172,,n/e,n/e,407,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1892,,65,,4,,563,,21,,n/e,n/e,99,
2023-09-30 15:00:00+00:00,57,,180,,n/e,n/e,492,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1892,,60,,4,,276,,20,,n/e,n/e,104,
2023-09-30 16:00:00+00:00,59,,183,,n/e,n/e,520,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1893,,56,,5,,39,,22,,n/e,n/e,110,
2023-09-30 17:00:00+00:00,60,,184,,n/e,n/e,559,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1892,,51,,5,,0,,20,,n/e,n/e,124,
2023-09-30 18:00:00+00:00,60,,183,,n/e,n/e,576,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1892,,51,,4,,0,,21,,n/e,n/e,117,
2023-09-30 19:00:00+00:00,61,,185,,n/e,n/e,603,,0,,,0.0,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1894,,54,,4,,0,,21,,n/e,n/e,104,
2023-09-30 20:00:00+00:00,61,,181,,n/e,n/e,617,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1894,,52,,5,,0,,20,,n/e,n/e,113,
2023-09-30 21:00:00+00:00,61,,178,,n/e,n/e,574,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1894,,52,,5,,0,,21,,n/e,n/e,103,
2023-09-30 22:00:00+00:00,55,,183,,n/e,n/e,550,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1894,,53,,5,,0,,21,,n/e,n/e,89,
2023-09-30 23:00:00+00:00,54,,184,,n/e,n/e,461,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1895,,54,,5,,0,,21,,n/e,n/e,93,
2023-10-01 00:00:00+00:00,54,,184,,n/e,n/e,481,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1895,,52,,5,,0,,21,,n/e,n/e,82,
2023-10-01 01:00:00+00:00,53,,185,,n/e,n/e,476,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1895,,52,,5,,0,,21,,n/e,n/e,89,
2023-10-01 02:00:00+00:00,59,,185,,n/e,n/e,465,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1895,,51,,5,,0,,21,,n/e,n/e,114,
2023-10-01 03:00:00+00:00,66,,186,,n/e,n/e,476,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1895,,51,,5,,0,,21,,n/e,n/e,122,
2023-10-01 04:00:00+00:00,69,,181,,n/e,n/e,451,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1895,,51,,5,,0,,20,,n/e,n/e,121,
2023-10-01 05:00:00+00:00,78,,183,,n/e,n/e,325,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1895,,56,,5,,79,,20,,n/e,n/e,141,
2023-10-01 06:00:00+00:00,93,,184,,n/e,n/e,416,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1897,,58,,5,,518,,21,,n/e,n/e,83,
2023-10-01 07:00:00+00:00,92,,184,,n/e,n/e,481,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1896,,71,,6,,1139,,23,,n/e,n/e,45,
2023-10-01 08:00:00+00:00,92,,185,,n/e,n/e,460,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1896,,74,,6,,1744,,23,,n/e,n/e,48,
2023-10-01 09:00:00+00:00,90,,184,,n/e,n/e,192,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1896,,74,,5,,2066,,22,,n/e,n/e,41,
2023-10-01 10:00:00+00:00,91,,180,,n/e,n/e,210,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1895,,81,,5,,2147,,21,,n/e,n/e,22,
2023-10-01 11:00:00+00:00,92,,182,,n/e,n/e,297,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1894,,83,,5,,1970,,23,,n/e,n/e,41,
2023-10-01 12:00:00+00:00,92,,181,,n/e,n/e,196,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1893,,82,,5,,1798,,22,,n/e,n/e,41,
2023-10-01 13:00:00+00:00,91,,185,,n/e,n/e,288,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,8.0,,n/e,n/e,1892,,77,,5,,1435,,22,,n/e,n/e,30,
2023-10-01 14:00:00+00:00,90,,182,,n/e,n/e,427,,0,,,0.0,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,8.0,,n/e,n/e,1893,,66,,5,,999,,21,,n/e,n/e,22,
2023-10-01 15:00:00+00:00,96,,182,,n/e,n/e,338,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,8.0,,n/e,n/e,1893,,60,,6,,454,,19,,n/e,n/e,19,
2023-10-01 16:00:00+00:00,98,,184,,n/e,n/e,372,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,8.0,,n/e,n/e,1895,,56,,5,,42,,22,,n/e,n/e,8,
2023-10-01 17:00:00+00:00,98,,184,,n/e,n/e,474,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,8.0,,n/e,n/e,1896,,52,,5,,0,,20,,n/e,n/e,3,
2023-10-01 18:00:00+00:00,99,,185,,n/e,n/e,491,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1894,,51,,6,,0,,20,,n/e,n/e,3,
2023-10-01 19:00:00+00:00,98,,184,,n/e,n/e,482,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1896,,53,,6,,0,,21,,n/e,n/e,5,
2023-10-01 20:00:00+00:00,97,,184,,n/e,n/e,481,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1894,,54,,5,,0,,21,,n/e,n/e,3,
2023-10-01 21:00:00+00:00,99,,185,,n/e,n/e,468,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,8.0,,n/e,n/e,1894,,51,,5,,0,,20,,n/e,n/e,4,
2023-10-01 22:00:00+00:00,98,,182,,n/e,n/e,471,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,8.0,,n/e,n/e,1897,,49,,5,,0,,17,,n/e,n/e,5,
2023-10-01 23:00:00+00:00,91,,182,,n/e,n/e,432,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,8.0,,n/e,n/e,1899,,48,,5,,0,,16,,n/e,n/e,8,
2023-10-02 00:00:00+00:00,91,,182,,n/e,n/e,472,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,8.0,,n/e,n/e,1899,,48,,5,,0,,16,,n/e,n/e,12,
2023-10-02 01:00:00+00:00,91,,182,,n/e,n/e,481,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,8.0,,n/e,n/e,1900,,48,,5,,0,,15,,n/e,n/e,14,
2023-10-02 02:00:00+00:00,91,,181,,n/e,n/e,481,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,8.0,,n/e,n/e,1900,,46,,5,,0,,16,,n/e,n/e,11,
2023-10-02 03:00:00+00:00,93,,183,,n/e,n/e,485,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,8.0,,n/e,n/e,1901,,46,,5,,0,,16,,n/e,n/e,1,
2023-10-02 04:00:00+00:00,100,,221,,n/e,n/e,482,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,9.0,,n/e,n/e,1902,,49,,5,,0,,16,,n/e,n/e,0,
2023-10-02 05:00:00+00:00,103,,251,,n/e,n/e,497,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,13.0,,n/e,n/e,1901,,51,,5,,80,,15,,n/e,n/e,0,
2023-10-02 06:00:00+00:00,103,,293,,n/e,n/e,466,,0,,,0.0,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,13.0,,n/e,n/e,1900,,54,,4,,588,,15,,n/e,n/e,0,
2023-10-02 07:00:00+00:00,102,,244,,n/e,n/e,517,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,13.0,,n/e,n/e,1899,,69,,4,,1260,,15,,n/e,n/e,0,
2023-10-02 08:00:00+00:00,97,,293,,n/e,n/e,436,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,13.0,,n/e,n/e,1899,,72,,4,,1818,,16,,n/e,n/e,0,
2023-10-02 09:00:00+00:00,95,,291,,n/e,n/e,376,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,13.0,,n/e,n/e,1900,,72,,4,,2188,,16,,n/e,n/e,1,
2023-10-02 10:00:00+00:00,96,,280,,n/e,n/e,343,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,13.0,,n/e,n/e,1901,,75,,4,,2321,,16,,n/e,n/e,3,
2023-10-02 11:00:00+00:00,95,,281,,n/e,n/e,285,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,13.0,,n/e,n/e,1900,,79,,4,,2463,,15,,n/e,n/e,5,
2023-10-02 12:00:00+00:00,95,,275,,n/e,n/e,213,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,13.0,,n/e,n/e,1900,,79,,4,,2217,,15,,n/e,n/e,8,
2023-10-02 13:00:00+00:00,95,,311,,n/e,n/e,402,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,8,,13.0,,n/e,n/e,1899,,74,,4,,1904,,17,,n/e,n/e,11,
2023-10-02 14:00:00+00:00,95,,334,,n/e,n/e,584,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,13.0,,n/e,n/e,1898,,62,,5,,1348,,16,,n/e,n/e,12,
2023-10-02 15:00:00+00:00,101,,330,,n/e,n/e,569,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,13.0,,n/e,n/e,1899,,56,,5,,544,,16,,n/e,n/e,14,
2023-10-02 16:00:00+00:00,103,,338,,n/e,n/e,741,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,13.0,,n/e,n/e,1899,,52,,4,,36,,14,,n/e,n/e,19,
2023-10-02 17:00:00+00:00,103,,357,,n/e,n/e,883,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,8,,13.0,,n/e,n/e,1897,,47,,5,,0,,14,,n/e,n/e,36,
2023-10-02 18:00:00+00:00,104,,353,,n/e,n/e,870,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,13.0,,n/e,n/e,1898,,47,,5,,0,,15,,n/e,n/e,61,
2023-10-02 19:00:00+00:00,103,,363,,n/e,n/e,855,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,13.0,,n/e,n/e,1900,,47,,5,,0,,14,,n/e,n/e,79,
2023-10-02 20:00:00+00:00,100,,359,,n/e,n/e,829,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,13.0,,n/e,n/e,1899,,50,,5,,0,,16,,n/e,n/e,90,
2023-10-02 21:00:00+00:00,89,,349,,n/e,n/e,856,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,11.0,,n/e,n/e,1900,,47,,5,,0,,15,,n/e,n/e,94,
2023-10-02 22:00:00+00:00,58,,281,,n/e,n/e,804,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,7.0,,n/e,n/e,1898,,46,,5,,0,,14,,n/e,n/e,85,
2023-10-02 23:00:00+00:00,57,,248,,n/e,n/e,748,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,7.0,,n/e,n/e,1899,,46,,4,,0,,14,,n/e,n/e,88,
2023-10-03 00:00:00+00:00,57,,244,,n/e,n/e,696,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,7.0,,n/e,n/e,1898,,44,,4,,0,,14,,n/e,n/e,83,
2023-10-03 01:00:00+00:00,56,,243,,n/e,n/e,680,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,7.0,,n/e,n/e,1898,,44,,4,,0,,14,,n/e,n/e,88,
2023-10-03 02:00:00+00:00,55,,249,,n/e,n/e,696,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,7.0,,n/e,n/e,1897,,43,,4,,0,,14,,n/e,n/e,78,
2023-10-03 03:00:00+00:00,56,,258,,n/e,n/e,687,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,7.0,,n/e,n/e,1898,,44,,4,,0,,13,,n/e,n/e,98,
2023-10-03 04:00:00+00:00,62,,312,,n/e,n/e,792,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,7.0,,n/e,n/e,1897,,44,,4,,0,,14,,n/e,n/e,101,
2023-10-03 05:00:00+00:00,64,,376,,n/e,n/e,859,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,7.0,,n/e,n/e,1895,,48,,5,,72,,14,,n/e,n/e,102,
2023-10-03 06:00:00+00:00,64,,338,,n/e,n/e,813,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,6.0,,n/e,n/e,1895,,53,,5,,679,,16,,n/e,n/e,101,
2023-10-03 07:00:00+00:00,64,,318,,n/e,n/e,684,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,8,,6.0,,n/e,n/e,1894,,65,,5,,1441,,17,,n/e,n/e,68,
2023-10-03 08:00:00+00:00,58,,305,,n/e,n/e,563,,0,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,9,,6.0,,n/e,n/e,1896,,72,,5,,2055,,16,,n/e,n/e,73,
2023-10-03 09:00:00+00:00,57,,269,,n/e,n/e,546,,0,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,9,,6.0,,n/e,n/e,1895,,67,,5,,2356,,14,,n/e,n/e,108,
2023-10-03 10:00:00+00:00,57,,235,,n/e,n/e,442,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,7.0,,n/e,n/e,1895,,71,,4,,2537,,16,,n/e,n/e,106,
2023-10-03 11:00:00+00:00,57,,228,,n/e,n/e,526,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,10.0,,n/e,n/e,1896,,75,,4,,2458,,15,,n/e,n/e,97,
2023-10-03 12:00:00+00:00,57,,248,,n/e,n/e,517,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,10.0,,n/e,n/e,1896,,75,,4,,2261,,15,,n/e,n/e,88,
2023-10-03 13:00:00+00:00,55,,294,,n/e,n/e,609,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,8,,10.0,,n/e,n/e,1896,,72,,4,,1973,,15,,n/e,n/e,73,
2023-10-03 14:00:00+00:00,57,,298,,n/e,n/e,654,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,8,,10.0,,n/e,n/e,1897,,59,,4,,1357,,16,,n/e,n/e,85,
2023-10-03 15:00:00+00:00,61,,315,,n/e,n/e,729,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,8,,10.0,,n/e,n/e,1898,,53,,4,,550,,15,,n/e,n/e,61,
2023-10-03 16:00:00+00:00,64,,353,,n/e,n/e,781,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,8,,10.0,,n/e,n/e,1899,,49,,4,,18,,14,,n/e,n/e,79,
2023-10-03 17:00:00+00:00,63,,377,,n/e,n/e,828,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,8,,10.0,,n/e,n/e,1899,,44,,4,,0,,14,,n/e,n/e,63,
2023-10-03 18:00:00+00:00,64,,371,,n/e,n/e,899,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,8,,10.0,,n/e,n/e,1899,,47,,5,,0,,14,,n/e,n/e,61,
2023-10-03 19:00:00+00:00,63,,319,,n/e,n/e,741,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,8,,10.0,,n/e,n/e,1899,,47,,5,,0,,14,,n/e,n/e,59,
2023-10-03 20:00:00+00:00,63,,310,,n/e,n/e,629,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,8,,10.0,,n/e,n/e,1899,,45,,4,,0,,15,,n/e,n/e,54,
2023-10-03 21:00:00+00:00,64,,282,,n/e,n/e,693,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,8,,9.0,,n/e,n/e,1899,,46,,5,,0,,14,,n/e,n/e,26,
2023-10-03 22:00:00+00:00,58,,275,,n/e,n/e,697,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,7,,7.0,,n/e,n/e,1899,,48,,4,,0,,13,,n/e,n/e,12,
2023-10-03 23:00:00+00:00,57,,249,,n/e,n/e,751,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,7,,7.0,,n/e,n/e,1899,,47,,4,,0,,11,,n/e,n/e,112,
2023-10-04 00:00:00+00:00,55,,244,,n/e,n/e,646,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,7,,7.0,,n/e,n/e,1900,,47,,4,,0,,10,,n/e,n/e,281,
2023-10-04 01:00:00+00:00,53,,242,,n/e,n/e,581,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,7,,7.0,,n/e,n/e,1900,,45,,4,,0,,7,,n/e,n/e,265,
2023-10-04 02:00:00+00:00,54,,245,,n/e,n/e,673,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,7,,7.0,,n/e,n/e,1901,,46,,4,,0,,9,,n/e,n/e,276,
2023-10-04 03:00:00+00:00,55,,251,,n/e,n/e,763,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,7,,7.0,,n/e,n/e,1901,,44,,4,,0,,8,,n/e,n/e,254,
2023-10-04 04:00:00+00:00,61,,287,,n/e,n/e,780,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,7,,7.0,,n/e,n/e,1900,,45,,4,,0,,8,,n/e,n/e,246,
2023-10-04 05:00:00+00:00,63,,376,,n/e,n/e,838,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,8,,7.0,,n/e,n/e,1898,,46,,4,,66,,8,,n/e,n/e,260,
2023-10-04 06:00:00+00:00,63,,376,,n/e,n/e,781,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,8,,7.0,,n/e,n/e,1896,,48,,4,,370,,11,,n/e,n/e,192,
2023-10-04 07:00:00+00:00,62,,340,,n/e,n/e,832,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,8,,7.0,,n/e,n/e,1871,,60,,4,,818,,11,,n/e,n/e,199,
2023-10-04 08:00:00+00:00,59,,293,,n/e,n/e,784,,0,,1.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,7.0,,n/e,n/e,1876,,61,,5,,1246,,15,,n/e,n/e,200,
2023-10-04 09:00:00+00:00,56,,251,,n/e,n/e,443,,0,,1.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,7.0,,n/e,n/e,1900,,69,,4,,1643,,14,,n/e,n/e,150,
2023-10-04 10:00:00+00:00,55,,249,,n/e,n/e,545,,0,,1.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,7.0,,n/e,n/e,1900,,69,,3,,1732,,14,,n/e,n/e,73,
2023-10-04 11:00:00+00:00,56,,246,,n/e,n/e,818,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,7.0,,n/e,n/e,1901,,71,,3,,1759,,15,,n/e,n/e,68,
2023-10-04 12:00:00+00:00,55,,249,,n/e,n/e,601,,0,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,8.0,,n/e,n/e,1900,,70,,4,,1581,,15,,n/e,n/e,32,
