12:00 - 13:00,32,,1205,,n/e,n/e,994,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1258,,991,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,848,,n/e,n/e,n/e,n/e,31,
13:00 - 14:00,32,,1226,,n/e,n/e,1050,,239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1243,,860,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,821,,n/e,n/e,n/e,n/e,14,
14:00 - 15:00,32,,1234,,n/e,n/e,1171,,239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1080,,900,,n/e,n/e,1332,,n/e,n/e,n/e,n/e,763,,n/e,n/e,n/e,n/e,18,
15:00 - 16:00,33,,1200,,n/e,n/e,1341,,224,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1109,,697,,n/e,n/e,1358,,n/e,n/e,n/e,n/e,634,,n/e,n/e,n/e,n/e,75,
16:00 - 17:00,33,,1205,,n/e,n/e,996,,217,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1152,,687,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,440,,n/e,n/e,n/e,n/e,91,
17:00 - 18:00,32,,1192,,n/e,n/e,919,,217,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1215,,702,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,194,,n/e,n/e,n/e,n/e,179,
18:00 - 19:00,32,,1150,,n/e,n/e,907,,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1180,,750,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,29,,n/e,n/e,n/e,n/e,367,
19:00 - 20:00,32,,1231,,n/e,n/e,955,,238,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1281,,1041,,n/e,n/e,1416,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,622,
20:00 - 21:00,33,,1215,,n/e,n/e,972,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1255,,981,,n/e,n/e,1418,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,885,
21:00 - 22:00,36,,1185,,n/e,n/e,930,,279,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1206,,790,,n/e,n/e,1418,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1012,
22:00 - 23:00,36,,1228,,n/e,n/e,938,,317,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1250,,416,,n/e,n/e,1417,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1093,
23:00 - 00:00,40,,1218,,n/e,n/e,934,,331,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1187,,608,,n/e,n/e,1417,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1041,
00:00 - 01:00,45,,1186,,n/e,n/e,890,,242,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1116,,599,,n/e,n/e,1423,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,986,
01:00 - 02:00,46,,1191,,n/e,n/e,888,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,930,,554,,n/e,n/e,1423,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,945,
02:00 - 03:00,46,,1186,,n/e,n/e,886,,239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,676,,554,,n/e,n/e,1421,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,930,
03:00 - 04:00,46,,1132,,n/e,n/e,885,,238,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,630,,540,,n/e,n/e,1424,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,950,
04:00 - 05:00,46,,1176,,n/e,n/e,886,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,669,,637,,n/e,n/e,1426,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,947,
05:00 - 06:00,46,,1143,,n/e,n/e,892,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,995,,737,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,909,
06:00 - 07:00,49,,1207,,n/e,n/e,895,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1155,,847,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,31,,n/e,n/e,n/e,n/e,907,
07:00 - 08:00,50,,1230,,n/e,n/e,901,,241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1141,,935,,n/e,n/e,1426,,n/e,n/e,n/e,n/e,198,,n/e,n/e,n/e,n/e,770,
08:00 - 09:00,50,,1238,,n/e,n/e,931,,264,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1109,,920,,n/e,n/e,1418,,n/e,n/e,n/e,n/e,425,,n/e,n/e,n/e,n/e,524,
09:00 - 10:00,50,,1205,,n/e,n/e,931,,264,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1088,,802,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,605,,n/e,n/e,n/e,n/e,577,
10:00 - 11:00,50,,1228,,n/e,n/e,872,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1095,,840,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,677,,n/e,n/e,n/e,n/e,676,
11:00 - 12:00,49,,1250,,n/e,n/e,875,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1085,,875,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,707,,n/e,n/e,n/e,n/e,819,
12:00 - 13:00,50,,1209,,n/e,n/e,859,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1103,,842,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,717,,n/e,n/e,n/e,n/e,965,
13:00 - 14:00,50,,1181,,n/e,n/e,868,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1089,,766,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,1199,
14:00 - 15:00,50,,1185,,n/e,n/e,869,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1101,,609,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,622,,n/e,n/e,n/e,n/e,1359,
15:00 - 16:00,51,,1177,,n/e,n/e,868,,228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1093,,502,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,503,,n/e,n/e,n/e,n/e,1674,
16:00 - 17:00,50,,1228,,n/e,n/e,869,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1049,,469,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,332,,n/e,n/e,n/e,n/e,1821,
17:00 - 18:00,50,,1251,,n/e,n/e,876,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1187,,565,,n/e,n/e,1426,,n/e,n/e,n/e,n/e,145,,n/e,n/e,n/e,n/e,1673,
18:00 - 19:00,49,,1252,,n/e,n/e,897,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1213,,891,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,1622,
19:00 - 20:00,49,,1257,,n/e,n/e,987,,271,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1196,,977,,n/e,n/e,1422,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1771,
20:00 - 21:00,48,,1263,,n/e,n/e,991,,274,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1207,,1024,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1775,
21:00 - 22:00,48,,1258,,n/e,n/e,984,,267,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1194,,921,,n/e,n/e,1423,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1763,
22:00 - 23:00,48,,1187,,n/e,n/e,939,,241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1188,,665,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1734,
23:00 - 00:00,48,,1193,,n/e,n/e,880,,239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1023,,571,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1708,
00:00 - 01:00,46,,1241,,n/e,n/e,885,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1019,,571,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1544,
01:00 - 02:00,46,,1253,,n/e,n/e,889,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,881,,610,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,929,
02:00 - 03:00,46,,1250,,n/e,n/e,968,,270,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,852,,814,,n/e,n/e,1424,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,495,
03:00 - 04:00,46,,1198,,n/e,n/e,918,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,762,,457,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,987,
04:00 - 05:00,45,,1168,,n/e,n/e,874,,227,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,534,,191,,n/e,n/e,1427,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1814,
05:00 - 06:00,45,,1092,,n/e,n/e,911,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,749,,363,,n/e,n/e,1427,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2114,
06:00 - 07:00,49,,1172,,n/e,n/e,953,,239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1085,,774,,n/e,n/e,1426,,n/e,n/e,n/e,n/e,29,,n/e,n/e,n/e,n/e,2123,
07:00 - 08:00,50,,1193,,n/e,n/e,1000,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1036,,843,,n/e,n/e,1426,,n/e,n/e,n/e,n/e,141,,n/e,n/e,n/e,n/e,2133,
08:00 - 09:00,50,,1219,,n/e,n/e,1224,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1033,,865,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,249,,n/e,n/e,n/e,n/e,2041,
09:00 - 10:00,51,,1256,,n/e,n/e,1308,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1056,,1037,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,349,,n/e,n/e,n/e,n/e,1461,
10:00 - 11:00,51,,1238,,n/e,n/e,1370,,270,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1051,,1204,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,485,,n/e,n/e,n/e,n/e,859,
11:00 - 12:00,49,,1219,,n/e,n/e,1363,,267,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,996,,1274,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,567,,n/e,n/e,n/e,n/e,475,
12:00 - 13:00,50,,1221,,n/e,n/e,1366,,268,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1003,,1216,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,570,,n/e,n/e,n/e,n/e,224,
13:00 - 14:00,50,,1237,,n/e,n/e,1376,,268,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1052,,1069,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,543,,n/e,n/e,n/e,n/e,86,
14:00 - 15:00,49,,1293,,n/e,n/e,1374,,267,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1065,,978,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,510,,n/e,n/e,n/e,n/e,29,
15:00 - 16:00,49,,1289,,n/e,n/e,1373,,268,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1053,,923,,n/e,n/e,1419,,n/e,n/e,n/e,n/e,469,,n/e,n/e,n/e,n/e,14,
16:00 - 17:00,49,,1288,,n/e,n/e,1370,,266,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1056,,831,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,338,,n/e,n/e,n/e,n/e,46,
17:00 - 18:00,49,,1300,,n/e,n/e,1372,,267,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1065,,853,,n/e,n/e,1421,,n/e,n/e,n/e,n/e,174,,n/e,n/e,n/e,n/e,55,
18:00 - 19:00,49,,1337,,n/e,n/e,1373,,267,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1057,,969,,n/e,n/e,1421,,n/e,n/e,n/e,n/e,28,,n/e,n/e,n/e,n/e,90,
19:00 - 20:00,50,,1393,,n/e,n/e,1399,,277,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1172,,1397,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,159,
20:00 - 21:00,50,,1281,,n/e,n/e,1392,,271,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1149,,1287,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,267,
21:00 - 22:00,50,,1277,,n/e,n/e,1366,,264,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1132,,1103,,n/e,n/e,1421,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,301,
22:00 - 23:00,47,,1276,,n/e,n/e,1346,,262,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1104,,951,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,276,
23:00 - 00:00,45,,1264,,n/e,n/e,1371,,272,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1039,,723,,n/e,n/e,1419,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,269,
00:00 - 01:00,45,,1258,,n/e,n/e,1334,,271,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1022,,654,,n/e,n/e,1419,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,269,
01:00 - 02:00,45,,1264,,n/e,n/e,1329,,246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1023,,621,,n/e,n/e,1423,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,253,
02:00 - 03:00,46,,1256,,n/e,n/e,1304,,243,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,829,,376,,n/e,n/e,1424,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,248,
03:00 - 04:00,46,,1272,,n/e,n/e,1280,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,834,,422,,n/e,n/e,1423,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,241,
04:00 - 05:00,46,,1270,,n/e,n/e,1305,,252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,868,,578,,n/e,n/e,1423,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,246,
05:00 - 06:00,46,,1243,,n/e,n/e,1334,,266,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1019,,649,,n/e,n/e,1423,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,244,
06:00 - 07:00,48,,1241,,n/e,n/e,1337,,268,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1155,,829,,n/e,n/e,1423,,n/e,n/e,n/e,n/e,35,,n/e,n/e,n/e,n/e,230,
07:00 - 08:00,49,,1244,,n/e,n/e,1344,,268,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1171,,957,,n/e,n/e,1422,,n/e,n/e,n/e,n/e,174,,n/e,n/e,n/e,n/e,163,
08:00 - 09:00,49,,1239,,n/e,n/e,1325,,266,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,984,,983,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,366,,n/e,n/e,n/e,n/e,102,
09:00 - 10:00,49,,1248,,n/e,n/e,1323,,270,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1014,,946,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,513,,n/e,n/e,n/e,n/e,109,
10:00 - 11:00,48,,1264,,n/e,n/e,1323,,269,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1002,,990,,n/e,n/e,1345,,n/e,n/e,n/e,n/e,598,,n/e,n/e,n/e,n/e,107,
11:00 - 12:00,49,,1266,,n/e,n/e,1332,,274,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,999,,1022,,n/e,n/e,1341,,n/e,n/e,n/e,n/e,631,,n/e,n/e,n/e,n/e,121,
12:00 - 13:00,48,,1271,,n/e,n/e,1334,,275,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,973,,1059,,n/e,n/e,1355,,n/e,n/e,n/e,n/e,649,,n/e,n/e,n/e,n/e,118,
13:00 - 14:00,49,,1223,,n/e,n/e,1319,,262,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1094,,967,,n/e,n/e,1360,,n/e,n/e,n/e,n/e,642,,n/e,n/e,n/e,n/e,172,
14:00 - 15:00,49,,1241,,n/e,n/e,1315,,271,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1114,,875,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,555,,n/e,n/e,n/e,n/e,208,
15:00 - 16:00,49,,1262,,n/e,n/e,1311,,274,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1165,,893,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,433,,n/e,n/e,n/e,n/e,211,
16:00 - 17:00,49,,1265,,n/e,n/e,1315,,277,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1164,,922,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,291,,n/e,n/e,n/e,n/e,192,
17:00 - 18:00,49,,1262,,n/e,n/e,1314,,273,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1224,,891,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,125,,n/e,n/e,n/e,n/e,237,
18:00 - 19:00,48,,1242,,n/e,n/e,1313,,270,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1197,,926,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,25,,n/e,n/e,n/e,n/e,331,
19:00 - 20:00,49,,1260,,n/e,n/e,1324,,276,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1221,,1112,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,373,
20:00 - 21:00,48,,1267,,n/e,n/e,1330,,275,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1216,,1195,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,459,
21:00 - 22:00,42,,1260,,n/e,n/e,1332,,275,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1211,,1121,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,441,
22:00 - 23:00,40,,1256,,n/e,n/e,1324,,276,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1225,,810,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,466,
23:00 - 00:00,33,,1266,,n/e,n/e,1315,,275,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1289,,506,,n/e,n/e,1421,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,557,
00:00 - 01:00,28,,1275,,n/e,n/e,1229,,274,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1268,,490,,n/e,n/e,1421,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,603,
01:00 - 02:00,33,,1289,,n/e,n/e,1228,,277,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1199,,488,,n/e,n/e,1421,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,548,
02:00 - 03:00,35,,1238,,n/e,n/e,1221,,243,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,978,,316,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,602,
03:00 - 04:00,35,,1269,,n/e,n/e,1226,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1016,,254,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,614,
04:00 - 05:00,34,,1292,,n/e,n/e,1227,,256,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1093,,349,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,469,
05:00 - 06:00,34,,1263,,n/e,n/e,1226,,268,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,853,,622,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,426,
06:00 - 07:00,35,,1225,,n/e,n/e,1221,,268,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1035,,560,,n/e,n/e,1424,,n/e,n/e,n/e,n/e,28,,n/e,n/e,n/e,n/e,504,
07:00 - 08:00,35,,1246,,n/e,n/e,1218,,266,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1135,,795,,n/e,n/e,1416,,n/e,n/e,n/e,n/e,146,,n/e,n/e,n/e,n/e,411,
08:00 - 09:00,36,,1238,,n/e,n/e,1187,,261,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1109,,785,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,332,,n/e,n/e,n/e,n/e,397,
09:00 - 10:00,38,,1240,,n/e,n/e,1164,,242,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1137,,803,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,516,,n/e,n/e,n/e,n/e,248,
10:00 - 11:00,38,,1167,,n/e,n/e,1137,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1148,,816,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,655,,n/e,n/e,n/e,n/e,137,
11:00 - 12:00,40,,1102,,n/e,n/e,1135,,237,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1149,,821,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,130,
12:00 - 13:00,43,,1074,,n/e,n/e,1130,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1070,,754,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,626,,n/e,n/e,n/e,n/e,212,
13:00 - 14:00,45,,1082,,n/e,n/e,1133,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1069,,547,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,538,,n/e,n/e,n/e,n/e,224,
14:00 - 15:00,46,,1103,,n/e,n/e,1131,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1077,,447,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,499,,n/e,n/e,n/e,n/e,188,
15:00 - 16:00,45,,1110,,n/e,n/e,1132,,241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1133,,602,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,401,,n/e,n/e,n/e,n/e,142,
16:00 - 17:00,45,,1077,,n/e,n/e,1120,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1113,,692,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,296,,n/e,n/e,n/e,n/e,154,
17:00 - 18:00,46,,1167,,n/e,n/e,1115,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1164,,679,,n/e,n/e,1423,,n/e,n/e,n/e,n/e,135,,n/e,n/e,n/e,n/e,145,
18:00 - 19:00,47,,1196,,n/e,n/e,1123,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1190,,753,,n/e,n/e,1423,,n/e,n/e,n/e,n/e,21,,n/e,n/e,n/e,n/e,127,
19:00 - 20:00,45,,1252,,n/e,n/e,1187,,253,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1242,,978,,n/e,n/e,1421,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,159,
20:00 - 21:00,45,,1282,,n/e,n/e,1218,,277,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1261,,1062,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,181,
21:00 - 22:00,45,,1289,,n/e,n/e,1205,,279,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1277,,1134,,n/e,n/e,1419,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,216,
22:00 - 23:00,45,,1287,,n/e,n/e,1217,,259,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1274,,996,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,200,
23:00 - 00:00,44,,1263,,n/e,n/e,1220,,265,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1349,,544,,n/e,n/e,1421,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,182,
