14:00 - 15:00,357,,0,,0,,6561,,596,,222,,0,,0,,0,,,413,1194,,769,,0,,5040,,14,,88,,2719,,253,,0,,14695,
15:00 - 16:00,363,,0,,0,,6714,,579,,224,,0,,0,,0,,,162,1219,,915,,0,,5040,,14,,88,,2024,,249,,0,,14023,
16:00 - 17:00,367,,0,,0,,7995,,530,,237,,0,,0,,0,,,64,1253,,1291,,0,,5040,,13,,88,,864,,251,,0,,13065,
17:00 - 18:00,376,,0,,0,,8820,,543,,265,,0,,0,,0,,,0,1280,,2280,,0,,5041,,13,,86,,191,,265,,0,,12537,
18:00 - 19:00,382,,0,,0,,9098,,545,,264,,0,,0,,0,,,0,1285,,3327,,0,,5042,,13,,87,,102,,273,,0,,12117,
19:00 - 20:00,392,,0,,0,,9131,,527,,260,,0,,0,,0,,,0,1308,,3634,,0,,5041,,13,,89,,50,,268,,0,,11913,
20:00 - 21:00,395,,0,,0,,9254,,510,,272,,0,,0,,0,,,0,1320,,2746,,0,,5043,,14,,90,,42,,268,,0,,11509,
21:00 - 22:00,387,,0,,0,,9183,,515,,271,,0,,0,,0,,,0,1298,,2260,,0,,5043,,13,,90,,39,,269,,0,,11236,
22:00 - 23:00,368,,0,,0,,8941,,496,,238,,0,,0,,0,,,5,1279,,1661,,0,,5045,,13,,89,,40,,270,,0,,10844,
23:00 - 00:00,365,,0,,0,,7566,,476,,202,,0,,0,,0,,,209,1266,,1214,,0,,5046,,13,,88,,39,,267,,0,,10473,
00:00 - 01:00,353,,0,,0,,7014,,460,,205,,0,,0,,0,,,192,1258,,1119,,0,,5046,,12,,90,,39,,266,,0,,10228,
01:00 - 02:00,360,,0,,0,,6939,,451,,201,,0,,0,,0,,,196,1149,,885,,0,,5047,,12,,89,,39,,268,,0,,10012,
02:00 - 03:00,352,,0,,0,,7386,,461,,201,,0,,0,,0,,,196,1136,,982,,0,,5046,,12,,87,,39,,268,,0,,9709,
03:00 - 04:00,356,,0,,0,,7609,,441,,205,,0,,0,,0,,,66,1136,,955,,0,,5047,,11,,84,,39,,268,,0,,9530,
04:00 - 05:00,360,,0,,0,,8056,,503,,210,,0,,0,,0,,,216,1256,,1135,,0,,5047,,11,,84,,39,,270,,0,,9513,
05:00 - 06:00,380,,0,,0,,8910,,556,,234,,0,,0,,0,,,22,1271,,1779,,0,,5036,,11,,82,,39,,273,,0,,9490,
06:00 - 07:00,383,,0,,0,,11322,,652,,256,,0,,0,,0,,,0,1283,,2606,,0,,5036,,11,,83,,45,,275,,0,,8991,
07:00 - 08:00,387,,0,,0,,12167,,731,,266,,0,,0,,0,,,0,1297,,3274,,0,,5019,,11,,85,,686,,276,,0,,7985,
08:00 - 09:00,386,,0,,0,,12293,,797,,271,,0,,0,,0,,,0,1318,,3782,,0,,5047,,12,,90,,2145,,271,,0,,7087,
09:00 - 10:00,392,,0,,0,,12257,,889,,276,,0,,0,,0,,,0,1309,,3907,,0,,5049,,11,,91,,3138,,269,,0,,7090,
10:00 - 11:00,379,,0,,0,,12229,,927,,270,,0,,0,,0,,,0,1299,,3563,,0,,5044,,10,,93,,3960,,270,,0,,7387,
11:00 - 12:00,373,,0,,0,,11844,,930,,268,,0,,0,,0,,,0,1253,,3398,,0,,5046,,10,,95,,4291,,271,,0,,7834,
12:00 - 13:00,387,,0,,0,,11749,,902,,245,,0,,0,,0,,,0,1249,,2949,,0,,5041,,10,,97,,4255,,262,,0,,8356,
13:00 - 14:00,389,,0,,0,,11544,,832,,246,,0,,0,,0,,,10,1256,,1946,,0,,5046,,10,,99,,3978,,253,,0,,8711,
14:00 - 15:00,370,,0,,0,,11381,,826,,247,,0,,0,,0,,,56,1200,,1560,,0,,5046,,10,,100,,3705,,258,,0,,8920,
15:00 - 16:00,363,,0,,0,,11462,,841,,265,,0,,0,,0,,,9,1177,,1965,,0,,5046,,10,,99,,2696,,266,,0,,8469,
16:00 - 17:00,372,,0,,0,,11996,,867,,270,,0,,0,,0,,,0,1202,,3312,,0,,5047,,10,,97,,1060,,270,,0,,7834,
17:00 - 18:00,380,,0,,0,,12514,,861,,279,,0,,0,,0,,,0,1237,,4757,,0,,5045,,10,,96,,257,,270,,0,,7560,
18:00 - 19:00,382,,0,,0,,12709,,861,,278,,0,,0,,0,,,0,1241,,4701,,0,,5046,,10,,100,,157,,269,,0,,8351,
19:00 - 20:00,384,,0,,0,,12607,,826,,277,,0,,0,,0,,,0,1245,,4486,,0,,5047,,10,,99,,134,,274,,0,,9319,
20:00 - 21:00,372,,0,,0,,12177,,814,,277,,0,,0,,0,,,0,1260,,3966,,0,,5049,,10,,101,,89,,275,,0,,9508,
21:00 - 22:00,374,,0,,0,,11212,,790,,279,,0,,0,,0,,,0,1224,,2756,,0,,5049,,10,,94,,73,,272,,0,,9699,
22:00 - 23:00,366,,0,,0,,10606,,763,,254,,0,,0,,0,,,66,1293,,1659,,0,,5050,,10,,94,,67,,274,,0,,9256,
23:00 - 00:00,375,,0,,0,,7194,,736,,221,,0,,0,,0,,,348,1244,,1664,,0,,5047,,10,,94,,65,,274,,0,,9038,
00:00 - 01:00,373,,0,,0,,6283,,698,,204,,0,,0,,0,,,373,1237,,1279,,0,,5046,,10,,92,,65,,264,,0,,9200,
01:00 - 02:00,375,,0,,0,,5874,,689,,203,,0,,0,,0,,,744,1230,,1018,,0,,5048,,10,,91,,65,,262,,0,,9282,
02:00 - 03:00,364,,0,,0,,5795,,657,,197,,0,,0,,0,,,871,1085,,955,,0,,5048,,11,,89,,65,,259,,0,,9282,
03:00 - 04:00,358,,0,,0,,5927,,684,,196,,0,,0,,0,,,891,1086,,1082,,0,,5050,,11,,86,,65,,265,,0,,8996,
04:00 - 05:00,359,,0,,0,,6057,,677,,210,,0,,0,,0,,,523,1094,,1200,,0,,5049,,11,,86,,65,,266,,0,,8758,
05:00 - 06:00,371,,0,,0,,8165,,723,,243,,0,,0,,0,,,84,1269,,2136,,0,,5048,,11,,85,,65,,268,,0,,8104,
06:00 - 07:00,379,,0,,0,,8982,,793,,255,,0,,0,,0,,,0,1304,,3620,,0,,5047,,10,,85,,71,,276,,0,,7804,
07:00 - 08:00,377,,0,,0,,9295,,842,,257,,0,,0,,0,,,0,1308,,4363,,0,,5047,,10,,83,,441,,278,,0,,7939,
08:00 - 09:00,371,,0,,0,,9383,,832,,259,,0,,0,,0,,,0,1313,,3898,,0,,5046,,10,,93,,1407,,275,,0,,8254,
09:00 - 10:00,380,,0,,0,,8969,,868,,264,,0,,0,,0,,,7,1256,,3518,,0,,5045,,11,,91,,1882,,273,,0,,9109,
10:00 - 11:00,368,,0,,0,,9029,,930,,276,,0,,0,,0,,,0,1223,,2394,,0,,5043,,11,,88,,2666,,274,,0,,10098,
11:00 - 12:00,350,,0,,0,,8760,,918,,276,,0,,0,,0,,,0,1225,,1684,,0,,5043,,11,,89,,3105,,278,,0,,11256,
12:00 - 13:00,353,,0,,0,,8537,,876,,252,,0,,0,,0,,,130,1250,,1488,,0,,5045,,11,,94,,3135,,277,,0,,12033,
13:00 - 14:00,361,,0,,0,,8203,,870,,250,,0,,0,,0,,,197,1221,,1357,,0,,5046,,21,,97,,3132,,269,,0,,12294,
14:00 - 15:00,367,,0,,0,,8373,,847,,254,,0,,0,,0,,,305,1263,,1439,,0,,5046,,19,,96,,3158,,263,,0,,11578,
15:00 - 16:00,365,,0,,0,,8634,,825,,248,,0,,0,,0,,,230,1250,,1336,,0,,5047,,12,,97,,2860,,264,,0,,11108,
16:00 - 17:00,367,,0,,0,,9152,,830,,275,,0,,0,,0,,,32,1316,,2142,,0,,5046,,17,,97,,1452,,274,,0,,10639,
17:00 - 18:00,382,,0,,0,,9285,,808,,279,,0,,0,,0,,,0,1347,,3919,,0,,5047,,23,,98,,386,,278,,0,,10665,
18:00 - 19:00,386,,0,,0,,9238,,818,,281,,0,,0,,0,,,0,1350,,4317,,0,,5048,,18,,100,,201,,268,,0,,11181,
19:00 - 20:00,387,,0,,0,,9373,,816,,270,,0,,0,,0,,,0,1356,,4311,,0,,5049,,14,,99,,170,,273,,0,,11340,
20:00 - 21:00,377,,0,,0,,8929,,816,,269,,0,,0,,0,,,0,1337,,2808,,0,,5051,,14,,96,,123,,280,,0,,11966,
21:00 - 22:00,371,,0,,0,,8738,,798,,269,,0,,0,,0,,,0,1321,,2303,,0,,5050,,14,,89,,12,,282,,0,,11563,
22:00 - 23:00,351,,0,,0,,7785,,783,,234,,0,,0,,0,,,0,1287,,1836,,0,,5050,,14,,89,,12,,272,,0,,11851,
23:00 - 00:00,354,,0,,0,,6233,,753,,223,,0,,0,,0,,,0,1258,,1893,,0,,5050,,13,,85,,12,,234,,0,,11734,
00:00 - 01:00,352,,0,,0,,5954,,735,,203,,0,,0,,0,,,229,1117,,1719,,0,,5050,,13,,82,,12,,249,,0,,11365,
01:00 - 02:00,360,,0,,0,,5606,,725,,198,,0,,0,,0,,,825,1104,,1352,,0,,5050,,13,,80,,12,,252,,0,,11648,
02:00 - 03:00,357,,0,,0,,5467,,735,,198,,0,,0,,0,,,1087,1170,,1408,,0,,5050,,13,,81,,12,,255,,0,,11526,
03:00 - 04:00,354,,0,,0,,5143,,711,,194,,0,,0,,0,,,1014,1169,,1398,,0,,5050,,11,,82,,12,,259,,0,,11942,
04:00 - 05:00,355,,0,,0,,5059,,720,,193,,0,,0,,0,,,328,1223,,1400,,0,,5049,,11,,81,,16,,250,,0,,12175,
05:00 - 06:00,356,,0,,0,,5702,,722,,204,,0,,0,,0,,,19,1236,,1876,,0,,5050,,10,,80,,24,,248,,0,,12477,
06:00 - 07:00,360,,0,,0,,6554,,769,,263,,0,,0,,0,,,0,1281,,3400,,0,,5050,,11,,84,,32,,264,,0,,12460,
07:00 - 08:00,370,,0,,0,,7032,,796,,280,,0,,0,,0,,,0,1300,,4083,,0,,5049,,12,,88,,647,,270,,0,,11933,
08:00 - 09:00,360,,0,,0,,7594,,787,,285,,0,,0,,0,,,0,1317,,3543,,0,,5050,,16,,94,,2257,,276,,0,,11678,
09:00 - 10:00,355,,0,,0,,7353,,773,,287,,0,,0,,0,,,0,1316,,2841,,0,,5050,,14,,94,,3651,,279,,0,,12490,
10:00 - 11:00,351,,0,,0,,7343,,762,,259,,0,,0,,0,,,0,1306,,1842,,0,,5049,,23,,93,,4806,,261,,0,,13396,
11:00 - 12:00,353,,0,,0,,7237,,753,,251,,0,,0,,0,,,0,1301,,1437,,0,,5035,,24,,98,,5076,,255,,0,,14143,
12:00 - 13:00,353,,0,,0,,6631,,689,,249,,0,,0,,0,,,173,1321,,1235,,0,,4984,,25,,101,,5062,,265,,0,,14685,
13:00 - 14:00,346,,0,,0,,6610,,656,,250,,0,,0,,0,,,716,1311,,1227,,0,,4869,,25,,103,,4898,,267,,0,,14714,
14:00 - 15:00,351,,0,,0,,6991,,656,,248,,0,,0,,0,,,802,1309,,1313,,0,,4753,,17,,99,,4474,,282,,0,,14267,
15:00 - 16:00,370,,0,,0,,7807,,717,,264,,0,,0,,0,,,488,1316,,1356,,0,,4638,,14,,98,,3625,,302,,0,,13603,
16:00 - 17:00,380,,0,,0,,8646,,731,,278,,0,,0,,0,,,233,1312,,1910,,0,,4527,,13,,99,,1663,,308,,0,,13135,
17:00 - 18:00,388,,0,,0,,9692,,742,,280,,0,,0,,0,,,3,1340,,2982,,0,,4425,,13,,101,,359,,308,,0,,12678,
18:00 - 19:00,387,,0,,0,,9640,,751,,281,,0,,0,,0,,,0,1361,,3522,,0,,4310,,13,,103,,114,,313,,0,,12688,
19:00 - 20:00,392,,0,,0,,9527,,758,,281,,0,,0,,0,,,64,1376,,3902,,0,,4195,,14,,102,,53,,299,,0,,12313,
20:00 - 21:00,395,,0,,0,,9747,,746,,276,,0,,0,,0,,,17,1379,,3034,,0,,4122,,14,,100,,26,,302,,0,,11824,
21:00 - 22:00,392,,0,,0,,9770,,747,,278,,0,,0,,0,,,0,1352,,2778,,0,,4109,,14,,95,,25,,299,,0,,11438,
22:00 - 23:00,381,,0,,0,,9404,,731,,265,,0,,0,,0,,,0,1328,,2267,,0,,4101,,14,,95,,25,,304,,0,,11369,
23:00 - 00:00,382,,0,,0,,7160,,657,,242,,0,,0,,0,,,7,1157,,1748,,0,,4018,,13,,91,,16,,305,,0,,11016,
00:00 - 01:00,380,,0,,0,,6625,,559,,215,,0,,0,,0,,,91,1132,,1542,,0,,4019,,13,,91,,9,,309,,0,,10649,
01:00 - 02:00,379,,0,,0,,6635,,484,,212,,0,,0,,0,,,386,1129,,1456,,0,,4018,,13,,88,,10,,309,,0,,10503,
02:00 - 03:00,375,,0,,0,,6548,,488,,201,,0,,0,,0,,,644,1119,,1416,,0,,4018,,13,,90,,9,,304,,0,,10361,
03:00 - 04:00,377,,0,,0,,6338,,483,,195,,0,,0,,0,,,605,1099,,1307,,0,,4018,,13,,90,,9,,305,,0,,10391,
04:00 - 05:00,378,,0,,0,,6366,,485,,187,,0,,0,,0,,,515,1102,,1379,,0,,4019,,13,,88,,10,,301,,0,,10180,
05:00 - 06:00,382,,0,,0,,7582,,484,,197,,0,,0,,0,,,439,1125,,1546,,0,,4018,,13,,87,,9,,306,,0,,9762,
06:00 - 07:00,386,,0,,0,,7514,,473,,216,,0,,0,,0,,,205,1236,,2502,,0,,4018,,13,,85,,17,,308,,0,,9436,
07:00 - 08:00,389,,0,,0,,7641,,442,,211,,0,,0,,0,,,0,1256,,2455,,0,,4019,,13,,88,,514,,308,,0,,9068,
08:00 - 09:00,390,,0,,0,,7748,,480,,199,,0,,0,,0,,,0,1272,,2981,,0,,4020,,13,,88,,2000,,301,,0,,8333,
09:00 - 10:00,382,,0,,0,,7377,,477,,195,,0,,0,,0,,,0,1268,,3085,,0,,4020,,14,,92,,3732,,295,,0,,8130,
10:00 - 11:00,382,,0,,0,,7190,,450,,195,,0,,0,,0,,,0,1263,,2265,,0,,4019,,11,,92,,4638,,300,,0,,8925,
11:00 - 12:00,381,,0,,0,,7146,,458,,208,,0,,0,,0,,,61,1272,,1589,,0,,4020,,10,,92,,4525,,300,,0,,9878,
12:00 - 13:00,371,,0,,0,,7241,,404,,211,,0,,0,,0,,,210,1178,,1454,,0,,4020,,10,,94,,4109,,301,,0,,10481,
13:00 - 14:00,366,,0,,0,,7227,,438,,209,,0,,0,,0,,,30,1232,,1578,,0,,4020,,11,,96,,3447,,302,,0,,10722,
14:00 - 15:00,370,,0,,0,,7304,,479,,211,,0,,0,,0,,,0,1276,,2215,,0,,4019,,10,,98,,2340,,297,,0,,10494,
15:00 - 16:00,373,,0,,0,,7287,,480,,214,,0,,0,,0,,,0,1280,,2796,,0,,4017,,10,,98,,1140,,296,,0,,10452,
16:00 - 17:00,378,,0,,0,,7277,,463,,210,,0,,0,,0,,,0,1286,,3147,,0,,4015,,11,,95,,275,,296,,0,,10699,
17:00 - 18:00,382,,0,,0,,7445,,462,,210,,0,,0,,0,,,0,1306,,3342,,0,,4016,,12,,94,,59,,307,,0,,11283,
18:00 - 19:00,388,,0,,0,,7512,,462,,209,,0,,0,,0,,,0,1308,,3172,,0,,4016,,12,,94,,29,,314,,0,,11654,
19:00 - 20:00,383,,0,,0,,7557,,462,,209,,0,,0,,0,,,126,1323,,2914,,0,,4018,,12,,94,,28,,318,,0,,11518,
20:00 - 21:00,371,,0,,0,,6852,,462,,207,,0,,0,,0,,,9,1323,,2345,,0,,4019,,14,,92,,27,,314,,0,,12067,
21:00 - 22:00,362,,0,,0,,6320,,463,,187,,0,,0,,0,,,0,1293,,2133,,0,,4018,,13,,92,,27,,310,,0,,12547,
22:00 - 23:00,353,,0,,0,,5987,,466,,163,,0,,0,,0,,,91,1302,,1767,,0,,4019,,14,,87,,27,,304,,0,,12428,
23:00 - 00:00,347,,0,,0,,5105,,468,,131,,0,,0,,0,,,250,1300,,1907,,0,,4017,,13,,85,,19,,301,,0,,12343,
00:00 - 01:00,349,,0,,0,,4848,,471,,124,,0,,0,,0,,,1130,1278,,1572,,0,,4017,,12,,83,,11,,303,,0,,12469,
01:00 - 02:00,343,,0,,0,,4484,,481,,131,,0,,0,,0,,,2165,1139,,1101,,0,,4018,,11,,85,,11,,300,,0,,12876,
02:00 - 03:00,348,,0,,0,,4612,,481,,132,,0,,0,,0,,,3098,1133,,1097,,0,,4019,,12,,87,,11,,298,,0,,12808,
03:00 - 04:00,345,,0,,0,,4841,,479,,131,,0,,0,,0,,,2723,1127,,1244,,0,,4019,,11,,85,,11,,296,,0,,12205,
04:00 - 05:00,345,,0,,0,,4789,,490,,130,,0,,0,,0,,,1983,1135,,1449,,0,,4018,,11,,86,,11,,300,,0,,11574,
05:00 - 06:00,347,,0,,0,,5226,,485,,131,,0,,0,,0,,,1603,1241,,1551,,0,,4018,,11,,87,,11,,307,,0,,11432,
06:00 - 07:00,348,,0,,0,,5195,,491,,131,,0,,0,,0,,,1405,1285,,1576,,0,,4018,,12,,86,,17,,308,,0,,11476,
07:00 - 08:00,357,,0,,0,,4922,,482,,129,,0,,0,,0,,,670,1166,,1594,,0,,4018,,12,,87,,343,,308,,0,,11656,
08:00 - 09:00,354,,0,,0,,5085,,489,,129,,0,,0,,0,,,335,1168,,1912,,0,,4019,,12,,88,,1464,,300,,0,,11567,
09:00 - 10:00,353,,0,,0,,5081,,487,,130,,0,,0,,0,,,62,1228,,2097,,0,,4018,,11,,84,,2515,,291,,0,,11556,
10:00 - 11:00,334,,0,,0,,4918,,486,,130,,0,,0,,0,,,42,1235,,2277,,0,,4019,,11,,85,,3087,,290,,0,,12373,
11:00 - 12:00,327,,0,,0,,4691,,426,,130,,0,,0,,0,,,0,1276,,2171,,0,,4019,,11,,85,,3156,,286,,0,,12892,
12:00 - 13:00,338,,0,,0,,4922,,453,,132,,0,,0,,0,,,267,1250,,1927,,0,,4019,,11,,87,,2733,,284,,0,,13170,
13:00 - 14:00,342,,0,,0,,4787,,474,,131,,0,,0,,0,,,52,1284,,2010,,0,,4018,,11,,88,,2085,,282,,0,,13476,
14:00 - 15:00,328,,0,,0,,5046,,490,,130,,0,,0,,0,,,1,1302,,2353,,0,,4017,,10,,87,,1420,,280,,0,,12980,
15:00 - 16:00,322,,0,,0,,5153,,491,,150,,0,,0,,0,,,0,1294,,2352,,0,,4018,,11,,89,,624,,280,,0,,12546,
16:00 - 17:00,336,,0,,0,,5615,,491,,177,,0,,0,,0,,,0,1302,,2371,,0,,4017,,11,,89,,152,,283,,0,,11910,
17:00 - 18:00,351,,0,,0,,6153,,479,,187,,0,,0,,0,,,0,1319,,3682,,0,,4018,,11,,89,,20,,284,,0,,11176,
18:00 - 19:00,349,,0,,0,,6381,,484,,191,,0,,0,,0,,,0,1313,,3772,,0,,4019,,11,,89,,14,,284,,0,,10571,
19:00 - 20:00,349,,0,,0,,6346,,466,,192,,0,,0,,0,,,0,1325,,3829,,0,,4020,,12,,84,,13,,279,,0,,10180,
20:00 - 21:00,348,,0,,0,,6331,,450,,192,,0,,0,,0,,,0,1326,,3988,,0,,4019,,12,,84,,12,,262,,0,,9764,
21:00 - 22:00,355,,0,,0,,6267,,494,,191,,0,,0,,0,,,0,1301,,3677,,0,,4019,,12,,83,,12,,259,,0,,9569,
22:00 - 23:00,357,,0,,0,,5439,,499,,194,,0,,0,,0,,,0,1289,,2773,,0,,4018,,11,,81,,13,,262,,0,,9890,
23:00 - 00:00,357,,0,,0,,5034,,495,,199,,0,,0,,0,,,67,1161,,1626,,0,,4020,,11,,82,,13,,276,,0,,9971,
00:00 - 01:00,344,,0,,0,,5340,,494,,170,,0,,0,,0,,,457,1127,,1326,,0,,4019,,11,,80,,13,,282,,0,,9744,
01:00 - 02:00,344,,0,,0,,5960,,499,,173,,0,,0,,0,,,1648,1131,,1397,,0,,4019,,11,,79,,10,,280,,0,,9195,
02:00 - 03:00,344,,0,,0,,5741,,535,,175,,0,,0,,0,,,1644,1125,,1350,,0,,4019,,11,,77,,9,,285,,0,,8675,
03:00 - 04:00,347,,0,,0,,5501,,622,,175,,0,,0,,0,,,1415,1122,,1114,,0,,4018,,11,,77,,10,,285,,0,,8443,
04:00 - 05:00,345,,0,,0,,5743,,745,,176,,0,,0,,0,,,428,1125,,1236,,0,,4018,,11,,79,,10,,285,,0,,8162,
05:00 - 06:00,371,,0,,0,,7041,,870,,196,,0,,0,,0,,,142,1243,,1546,,0,,4020,,12,,79,,9,,287,,0,,7872,
06:00 - 07:00,372,,0,,0,,9011,,936,,227,,0,,0,,0,,,99,1247,,2329,,0,,4019,,13,,78,,18,,282,,0,,7854,
07:00 - 08:00,384,,0,,0,,10086,,956,,258,,0,,0,,0,,,0,1251,,3199,,0,,4018,,13,,78,,144,,285,,0,,7717,
08:00 - 09:00,386,,0,,0,,10554,,981,,268,,0,,0,,0,,,0,1269,,4105,,0,,4017,,12,,78,,507,,287,,0,,7518,
09:00 - 10:00,382,,0,,0,,11020,,1000,,275,,0,,0,,0,,,0,1295,,3733,,0,,4017,,12,,83,,905,,282,,0,,7744,
10:00 - 11:00,377,,0,,0,,11570,,1034,,280,,0,,0,,0,,,0,1299,,2876,,0,,4017,,14,,81,,1406,,281,,0,,7976,
11:00 - 12:00,378,,0,,0,,11562,,1062,,288,,0,,0,,0,,,0,1280,,2508,,0,,4018,,24,,81,,1623,,281,,0,,8514,
12:00 - 13:00,375,,0,,0,,11561,,1082,,290,,0,,0,,0,,,0,1286,,2276,,0,,4018,,29,,83,,1572,,283,,0,,9257,
13:00 - 14:00,372,,0,,0,,11147,,1051,,290,,0,,0,,0,,,0,1325,,1667,,0,,4018,,24,,87,,1459,,287,,0,,10050,
14:00 - 15:00,372,,0,,0,,11394,,1063,,285,,0,,0,,0,,,145,1345,,1727,,0,,4020,,17,,87,,1244,,285,,0,,10458,
15:00 - 16:00,375,,0,,0,,11323,,1032,,284,,0,,0,,0,,,0,1356,,2349,,0,,4019,,12,,87,,723,,283,,0,,10684,
16:00 - 17:00,377,,0,,0,,11548,,1019,,285,,0,,0,,0,,,0,1373,,3179,,0,,4018,,11,,89,,170,,277,,0,,10064,
17:00 - 18:00,374,,0,,0,,11276,,1005,,284,,0,,0,,0,,,0,1395,,3566,,0,,4019,,11,,91,,22,,278,,0,,9641,
18:00 - 19:00,386,,0,,0,,11352,,1003,,285,,0,,0,,0,,,0,1403,,3931,,0,,4020,,11,,91,,16,,285,,0,,9336,
19:00 - 20:00,387,,0,,0,,11412,,989,,285,,0,,0,,0,,,0,1384,,3489,,0,,4021,,12,,89,,16,,290,,0,,9238,
20:00 - 21:00,381,,0,,0,,11056,,1007,,292,,0,,0,,0,,,0,1383,,3516,,0,,4022,,12,,89,,15,,292,,0,,8699,
21:00 - 22:00,373,,0,,0,,10376,,983,,294,,0,,0,,0,,,0,1366,,2963,,0,,4021,,12,,90,,15,,291,,0,,8370,
22:00 - 23:00,368,,0,,0,,8780,,992,,285,,0,,0,,0,,,0,1337,,2301,,0,,4021,,12,,89,,16,,290,,0,,8077,
23:00 - 00:00,369,,0,,0,,7767,,955,,260,,0,,0,,0,,,25,1315,,1733,,0,,4021,,12,,92,,16,,298,,0,,7748,
00:00 - 01:00,365,,0,,0,,7284,,912,,252,,0,,0,,0,,,4,1303,,1348,,0,,4020,,12,,94,,16,,300,,0,,7560,
01:00 - 02:00,352,,0,,0,,7211,,906,,251,,0,,0,,0,,,55,1189,,1147,,0,,4020,,13,,91,,16,,296,,0,,7542,
02:00 - 03:00,351,,0,,0,,7198,,906,,251,,0,,0,,0,,,232,1146,,1070,,0,,4019,,13,,89,,16,,295,,0,,7616,
03:00 - 04:00,345,,0,,0,,7132,,906,,241,,0,,0,,0,,,161,1152,,1069,,0,,4019,,13,,85,,16,,293,,0,,7603,
04:00 - 05:00,344,,0,,0,,7448,,935,,243,,0,,0,,0,,,158,1160,,1288,,0,,4019,,13,,86,,16,,294,,0,,7570,
05:00 - 06:00,365,,0,,0,,9186,,997,,256,,0,,0,,0,,,213,1240,,2024,,0,,4019,,14,,90,,15,,293,,0,,7429,
06:00 - 07:00,371,,0,,0,,11638,,1032,,274,,0,,0,,0,,,1,1324,,4133,,0,,4016,,19,,94,,24,,288,,0,,7009,
07:00 - 08:00,371,,0,,0,,12478,,1110,,289,,0,,0,,0,,,0,1349,,5497,,0,,4016,,14,,94,,407,,291,,0,,6702,
08:00 - 09:00,372,,0,,0,,12360,,1137,,293,,0,,0,,0,,,0,1309,,5176,,0,,4017,,12,,94,,1723,,297,,0,,6579,
09:00 - 10:00,359,,0,,0,,12061,,1134,,298,,0,,0,,0,,,6,1312,,4763,,0,,4016,,13,,97,,2914,,294,,0,,7308,
10:00 - 11:00,356,,0,,0,,11851,,1140,,297,,0,,0,,0,,,3,1328,,3690,,0,,4017,,18,,96,,3861,,265,,0,,8255,
11:00 - 12:00,360,,0,,0,,12120,,1140,,298,,0,,0,,0,,,4,1310,,2821,,0,,4018,,22,,95,,4313,,263,,0,,8986,
12:00 - 13:00,364,,0,,0,,11933,,1104,,299,,0,,0,,0,,,0,1331,,2024,,0,,4018,,20,,97,,4507,,285,,0,,9887,
13:00 - 14:00,356,,0,,0,,11090,,1089,,297,,0,,0,,0,,,42,1340,,1472,,0,,4016,,20,,97,,4519,,290,,0,,10758,
14:00 - 15:00,355,,0,,0,,10746,,1069,,297,,0,,0,,0,,,30,1343,,1487,,0,,4012,,18,,96,,4173,,290,,0,,11100,
15:00 - 16:00,359,,0,,0,,11036,,1029,,295,,0,,0,,0,,,0,1359,,1536,,0,,4011,,15,,100,,3062,,299,,0,,11103,
16:00 - 17:00,356,,0,,0,,11952,,1016,,299,,0,,0,,0,,,0,1360,,2281,,0,,4009,,23,,102,,1273,,300,,0,,10381,
17:00 - 18:00,360,,0,,0,,11999,,1001,,299,,0,,0,,0,,,0,1381,,3096,,0,,4009,,22,,101,,262,,299,,0,,10547,
18:00 - 19:00,350,,0,,0,,11820,,1046,,300,,0,,0,,0,,,0,1401,,3160,,0,,4011,,12,,103,,96,,307,,0,,11314,
19:00 - 20:00,355,,0,,0,,11661,,1039,,299,,0,,0,,0,,,0,1413,,3058,,0,,4011,,13,,102,,72,,303,,0,,11769,
20:00 - 21:00,356,,0,,0,,11063,,983,,298,,0,,0,,0,,,0,1387,,2133,,0,,4014,,12,,101,,26,,297,,0,,12149,
21:00 - 22:00,354,,0,,0,,10530,,976,,295,,0,,0,,0,,,0,1373,,1995,,0,,4013,,12,,100,,16,,303,,0,,12052,
22:00 - 23:00,358,,0,,0,,8553,,986,,291,,0,,0,,0,,,3,1365,,1697,,0,,4013,,11,,93,,16,,300,,0,,11348,
23:00 - 00:00,358,,0,,0,,6927,,986,,265,,0,,0,,0,,,136,1340,,1479,,0,,4012,,11,,94,,17,,288,,0,,10903,
00:00 - 01:00,348,,0,,0,,6892,,1004,,263,,0,,0,,0,,,504,1310,,1414,,0,,4013,,10,,94,,16,,285,,0,,10348,
01:00 - 02:00,346,,0,,0,,7034,,1021,,257,,0,,0,,0,,,965,1257,,1204,,0,,4014,,12,,93,,16,,285,,0,,9933,
02:00 - 03:00,345,,0,,0,,7015,,1007,,257,,0,,0,,0,,,1328,1285,,1188,,0,,4015,,10,,93,,16,,281,,0,,9744,
03:00 - 04:00,351,,0,,0,,6933,,995,,245,,0,,0,,0,,,1398,1279,,1237,,0,,4014,,10,,94,,16,,280,,0,,9824,
04:00 - 05:00,346,,0,,0,,7623,,994,,251,,0,,0,,0,,,589,1284,,1352,,0,,4012,,10,,93,,16,,282,,0,,9521,
05:00 - 06:00,364,,0,,0,,8323,,994,,248,,0,,0,,0,,,45,1297,,1727,,0,,4011,,10,,93,,16,,276,,0,,9679,
06:00 - 07:00,359,,0,,0,,10769,,1013,,262,,0,,0,,0,,,0,1324,,2601,,0,,4011,,12,,97,,18,,278,,0,,9973,
